timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-10T05:08:11.247732403+00:00,1,667,1,7,97.536,-51,13.8,69
2026-06-10T05:08:16.869056671+00:00,4,606,1,7,97.536,-57,10.2,63
2026-06-10T05:08:19.034793058+00:00,2,646,1,7,97.536,-57,13.5,63
2026-06-10T05:08:25.251959385+00:00,1,668,1,7,97.536,-53,13.8,67
2026-06-10T05:08:25.993456302+00:00,3,626,1,7,97.536,-56,14.0,64
2026-06-10T05:08:32.256374992+00:00,4,607,1,7,97.536,-57,13.8,63
2026-06-10T05:08:33.553045017+00:00,2,647,1,7,97.536,-56,13.5,64
2026-06-10T05:08:39.245801144+00:00,1,669,1,7,97.536,-55,14.2,65
2026-06-10T05:08:40.987731894+00:00,3,627,1,7,97.536,-56,11.5,64
2026-06-10T05:08:47.760866215+00:00,4,608,1,7,97.536,-57,14.5,63
2026-06-10T05:08:48.055258989+00:00,2,648,1,7,97.536,-56,10.8,64
2026-06-10T05:08:53.254545481+00:00,1,670,1,7,97.536,-53,13.2,67
2026-06-10T05:08:55.989253832+00:00,3,628,1,7,97.536,-55,10.5,65
2026-06-10T05:09:02.747540983+00:00,2,649,1,7,97.536,-57,14.0,63
2026-06-10T05:09:03.267400794+00:00,4,609,1,7,97.536,-57,14.5,63
2026-06-10T05:09:07.454991027+00:00,1,671,1,7,97.536,-54,9.8,66
2026-06-10T05:09:11.127672615+00:00,3,629,1,7,97.536,-56,14.2,64
2026-06-10T05:09:17.081817320+00:00,2,650,1,7,97.536,-56,12.0,64
2026-06-10T05:09:18.760668487+00:00,4,610,1,7,97.536,-58,14.0,62
2026-06-10T05:09:21.377454901+00:00,1,672,1,7,97.536,-54,10.0,66
2026-06-10T05:09:25.994504237+00:00,3,630,1,7,97.536,-55,13.8,65
2026-06-10T05:09:31.646563307+00:00,2,651,1,7,97.536,-55,13.5,65
2026-06-10T05:09:34.244807167+00:00,4,611,1,7,97.536,-57,13.8,63
2026-06-10T05:09:35.244907600+00:00,1,673,1,7,97.536,-55,14.5,65
2026-06-10T05:09:41.041153084+00:00,3,631,1,7,97.536,-56,13.8,64
2026-06-10T05:09:46.158080705+00:00,2,652,1,7,97.536,-57,13.5,63
2026-06-10T05:09:49.249190086+00:00,1,674,1,7,97.536,-52,13.8,68
2026-06-10T05:09:49.763472610+00:00,4,612,1,7,97.536,-56,13.8,64
2026-06-10T05:09:55.987517438+00:00,3,632,1,7,97.536,-56,14.0,64
2026-06-10T05:10:00.557061247+00:00,2,653,1,7,97.536,-56,11.5,64
2026-06-10T05:10:03.362541923+00:00,1,675,1,7,97.536,-53,13.8,67
2026-06-10T05:10:05.264828406+00:00,4,613,1,7,97.536,-57,13.8,63
2026-06-10T05:10:10.990617989+00:00,3,633,1,7,97.536,-56,13.2,64
2026-06-10T05:10:15.054534438+00:00,2,654,1,7,97.536,-56,14.0,64
2026-06-10T05:10:17.238683860+00:00,1,676,1,7,97.536,-52,13.8,68
2026-06-10T05:10:20.760721384+00:00,4,614,1,7,97.536,-57,14.0,63
2026-06-10T05:10:25.990036370+00:00,3,634,1,7,97.536,-56,13.8,64
2026-06-10T05:10:29.577792715+00:00,2,655,1,7,97.536,-55,13.5,65
2026-06-10T05:10:31.252225067+00:00,1,677,1,7,97.536,-54,10.5,66
2026-06-10T05:10:36.252967310+00:00,4,615,1,7,97.536,-57,14.2,63
2026-06-10T05:10:40.992008668+00:00,3,635,1,7,97.536,-56,13.5,64
2026-06-10T05:10:44.111081513+00:00,2,656,1,7,97.536,-56,14.0,64
2026-06-10T05:10:45.240536819+00:00,1,678,1,7,97.536,-53,13.5,67
2026-06-10T05:10:51.761780854+00:00,4,616,1,7,97.536,-58,14.2,62
2026-06-10T05:10:55.992875425+00:00,3,636,1,7,97.536,-55,13.5,65
2026-06-10T05:10:58.659821808+00:00,2,657,1,7,97.536,-56,11.5,64
2026-06-10T05:10:59.246935377+00:00,1,679,1,7,97.536,-54,14.0,66
2026-06-10T05:11:07.271011674+00:00,4,617,1,7,97.536,-57,11.8,63
2026-06-10T05:11:10.992534420+00:00,3,637,1,7,97.536,-55,13.8,65
2026-06-10T05:11:13.060657048+00:00,2,658,1,7,97.536,-55,13.2,65
2026-06-10T05:11:13.246351725+00:00,1,680,1,7,97.536,-54,14.0,66
2026-06-10T05:11:22.758751958+00:00,4,618,1,7,97.536,-57,14.2,63
2026-06-10T05:11:25.976098478+00:00,3,638,1,7,97.536,-55,11.0,65
2026-06-10T05:11:27.254949344+00:00,1,681,1,7,97.536,-54,14.5,66
2026-06-10T05:11:27.557089349+00:00,2,659,1,7,97.536,-56,14.0,64
2026-06-10T05:11:38.392758652+00:00,4,619,1,7,97.536,-58,10.2,62
2026-06-10T05:11:41.060081851+00:00,3,639,1,7,97.536,-57,14.5,63
2026-06-10T05:11:41.248021580+00:00,1,682,1,7,97.536,-53,13.5,67
2026-06-10T05:11:53.960742909+00:00,4,620,1,7,97.536,-58,11.0,62
2026-06-10T05:11:55.258994984+00:00,1,683,1,7,97.536,-55,14.2,65
2026-06-10T05:11:55.987410800+00:00,3,640,1,7,97.536,-56,14.0,64
2026-06-10T05:11:56.544892826+00:00,2,661,1,7,97.536,-56,14.0,64
2026-06-10T05:12:09.317910290+00:00,1,684,1,7,97.536,-55,11.8,65
2026-06-10T05:12:09.336807890+00:00,4,621,1,7,97.536,-58,13.8,62
2026-06-10T05:12:10.991195847+00:00,3,641,1,7,97.536,-57,14.2,63
2026-06-10T05:12:11.056167614+00:00,2,662,1,7,97.536,-56,13.5,64
2026-06-10T05:12:23.256475462+00:00,1,685,1,7,97.536,-54,14.2,66
2026-06-10T05:12:24.760203431+00:00,4,622,1,7,97.536,-57,14.0,63
2026-06-10T05:12:25.543165240+00:00,2,663,1,7,97.536,-55,13.8,65
2026-06-10T05:12:25.975445134+00:00,3,642,1,7,97.536,-56,11.8,64
2026-06-10T05:12:37.272562488+00:00,1,686,1,7,97.536,-54,14.2,66
2026-06-10T05:12:40.240687578+00:00,2,664,1,7,97.536,-55,13.8,65
2026-06-10T05:12:40.282358111+00:00,4,623,1,7,97.536,-58,10.2,62
2026-06-10T05:12:41.001234826+00:00,3,643,1,7,97.536,-55,14.2,65
2026-06-10T05:12:51.304488152+00:00,1,687,1,7,97.536,-54,13.2,66
2026-06-10T05:12:54.577787876+00:00,2,665,1,7,97.536,-56,14.0,64
2026-06-10T05:12:55.773163638+00:00,4,624,1,7,97.536,-57,13.8,63
2026-06-10T05:12:55.999180652+00:00,3,644,1,7,97.536,-56,11.5,64
2026-06-10T05:13:05.430532164+00:00,1,688,1,7,97.536,-53,13.8,67
2026-06-10T05:13:09.065357037+00:00,2,666,1,7,97.536,-56,10.2,64
2026-06-10T05:13:10.996105154+00:00,3,645,1,7,97.536,-56,14.0,64
2026-06-10T05:13:11.284697338+00:00,4,625,1,7,97.536,-57,14.0,63
2026-06-10T05:13:19.248504591+00:00,1,689,1,7,97.536,-55,14.0,65
2026-06-10T05:13:23.559574717+00:00,2,667,1,7,97.536,-56,13.2,64
2026-06-10T05:13:25.993452075+00:00,3,646,1,7,97.536,-56,13.2,64
2026-06-10T05:13:26.760456089+00:00,4,626,1,7,97.536,-57,13.2,63
2026-06-10T05:13:33.271501330+00:00,1,690,1,7,97.536,-54,14.2,66
2026-06-10T05:13:41.056447640+00:00,3,647,1,7,97.536,-55,14.0,65
2026-06-10T05:13:42.262607195+00:00,4,627,1,7,97.536,-58,13.8,62
2026-06-10T05:13:47.414003401+00:00,1,691,1,7,97.536,-54,8.8,66
2026-06-10T05:13:52.739801339+00:00,2,669,1,7,97.536,-56,14.0,64
2026-06-10T05:13:56.028154615+00:00,3,648,1,7,97.536,-55,14.0,65
2026-06-10T05:13:57.776020300+00:00,4,628,1,7,97.536,-57,14.0,63
2026-06-10T05:14:01.341861444+00:00,1,692,1,7,97.536,-54,14.0,66
2026-06-10T05:14:07.080479909+00:00,2,670,1,7,97.536,-55,13.8,65
2026-06-10T05:14:13.422159564+00:00,4,629,1,7,97.536,-57,14.5,63
2026-06-10T05:14:15.261373686+00:00,1,693,1,7,97.536,-54,10.0,66
2026-06-10T05:14:21.609739661+00:00,2,671,1,7,97.536,-55,14.0,65
2026-06-10T05:14:25.984913923+00:00,3,650,1,7,97.536,-56,11.5,64
2026-06-10T05:14:28.992606763+00:00,4,630,1,7,97.536,-58,10.8,62
2026-06-10T05:14:29.244717293+00:00,1,694,1,7,97.536,-54,14.0,66
2026-06-10T05:14:36.058815352+00:00,2,672,1,7,97.536,-56,10.0,64
2026-06-10T05:14:40.986183752+00:00,3,651,1,7,97.536,-55,14.0,65
2026-06-10T05:14:43.248546133+00:00,1,695,1,7,97.536,-53,13.5,67
2026-06-10T05:14:50.555774475+00:00,2,673,1,7,97.536,-55,14.2,65
2026-06-10T05:14:55.991471841+00:00,3,652,1,7,97.536,-55,13.5,65
2026-06-10T05:14:57.253997479+00:00,1,696,1,7,97.536,-54,14.2,66
2026-06-10T05:14:59.914433868+00:00,4,632,1,7,97.536,-57,13.8,63
2026-06-10T05:15:05.237662178+00:00,2,674,1,7,97.536,-55,14.0,65
2026-06-10T05:15:10.997497357+00:00,3,653,1,7,97.536,-54,14.8,66
2026-06-10T05:15:11.245524854+00:00,1,697,1,7,97.536,-55,14.0,65
2026-06-10T05:15:15.466682886+00:00,4,633,1,7,97.536,-57,14.0,63
2026-06-10T05:15:19.578469653+00:00,2,675,1,7,97.536,-56,11.8,64
2026-06-10T05:15:25.310264614+00:00,1,698,1,7,97.536,-53,13.5,67
2026-06-10T05:15:25.996758534+00:00,3,654,1,7,97.536,-54,10.0,66
2026-06-10T05:15:30.844672252+00:00,4,634,1,7,97.536,-57,13.8,63
2026-06-10T05:15:34.111384990+00:00,2,676,1,7,97.536,-56,14.0,64
2026-06-10T05:15:39.440797921+00:00,1,699,1,7,97.536,-54,14.0,66
2026-06-10T05:15:41.001525418+00:00,3,655,1,7,97.536,-54,14.0,66
2026-06-10T05:15:46.288062354+00:00,4,635,1,7,97.536,-56,11.5,64
2026-06-10T05:15:48.561765433+00:00,2,677,1,7,97.536,-55,13.2,65
2026-06-10T05:15:53.260274085+00:00,1,700,1,7,97.536,-54,14.0,66
2026-06-10T05:15:56.035363001+00:00,3,656,1,7,97.536,-54,14.2,66
2026-06-10T05:16:01.785372875+00:00,4,636,1,7,97.536,-57,13.8,63
2026-06-10T05:16:03.066301804+00:00,2,678,1,7,97.536,-56,9.8,64
2026-06-10T05:16:07.257837364+00:00,1,701,1,7,97.536,-54,13.8,66
2026-06-10T05:16:11.184703474+00:00,3,657,1,7,97.536,-55,9.0,65
2026-06-10T05:16:17.294623378+00:00,4,637,1,7,97.536,-56,13.8,64
2026-06-10T05:16:17.548136668+00:00,2,679,1,7,97.536,-57,14.0,63
2026-06-10T05:16:21.420863561+00:00,1,702,1,7,97.536,-53,13.2,67
2026-06-10T05:16:26.124199014+00:00,3,658,1,7,97.536,-54,13.8,66
2026-06-10T05:16:32.084575644+00:00,2,680,1,7,97.536,-55,14.0,65
2026-06-10T05:16:32.785503709+00:00,4,638,1,7,97.536,-56,14.0,64
2026-06-10T05:16:35.340070523+00:00,1,703,1,7,97.536,-54,13.5,66
2026-06-10T05:16:41.085179432+00:00,3,659,1,7,97.536,-54,9.8,66
2026-06-10T05:16:46.561043538+00:00,2,681,1,7,97.536,-56,13.0,64
2026-06-10T05:16:48.294240471+00:00,4,639,1,7,97.536,-57,11.5,63
2026-06-10T05:16:49.255743468+00:00,1,704,1,7,97.536,-54,13.8,66
2026-06-10T05:16:56.036518568+00:00,3,660,1,7,97.536,-54,14.0,66
2026-06-10T05:17:01.156129714+00:00,2,682,1,7,97.536,-56,14.0,64
2026-06-10T05:17:03.255147783+00:00,1,705,1,7,97.536,-54,9.8,66
2026-06-10T05:17:03.790694656+00:00,4,640,1,7,97.536,-57,14.0,63
2026-06-10T05:17:11.191520318+00:00,3,661,1,7,97.536,-55,11.0,65
2026-06-10T05:17:15.700142235+00:00,2,683,1,7,97.536,-56,13.8,64
2026-06-10T05:17:17.254196358+00:00,1,706,1,7,97.536,-53,13.5,67
2026-06-10T05:17:19.301462399+00:00,4,641,1,7,97.536,-57,14.0,63
2026-06-10T05:17:26.133569873+00:00,3,662,1,7,97.536,-55,11.0,65
2026-06-10T05:17:30.057501594+00:00,2,684,1,7,97.536,-56,11.8,64
2026-06-10T05:17:31.251717110+00:00,1,707,1,7,97.536,-54,14.2,66
2026-06-10T05:17:34.784495183+00:00,4,642,1,7,97.536,-57,13.5,63
2026-06-10T05:17:41.093261164+00:00,3,663,1,7,97.536,-55,14.0,65
2026-06-10T05:17:44.549806567+00:00,2,685,1,7,97.536,-57,14.2,63
2026-06-10T05:17:45.247008877+00:00,1,708,1,7,97.536,-54,13.8,66
2026-06-10T05:17:50.298913534+00:00,4,643,1,7,97.536,-57,13.8,63
2026-06-10T05:17:56.002547522+00:00,3,664,1,7,97.536,-56,13.2,64
2026-06-10T05:17:59.105776316+00:00,2,686,1,7,97.536,-55,14.2,65
2026-06-10T05:17:59.248501676+00:00,1,709,1,7,97.536,-53,13.8,67
2026-06-10T05:18:05.819938273+00:00,4,644,1,7,97.536,-57,9.8,63
2026-06-10T05:18:10.999572033+00:00,3,665,1,7,97.536,-54,9.5,66
2026-06-10T05:18:13.265028225+00:00,1,710,1,7,97.536,-54,11.0,66
2026-06-10T05:18:13.556467861+00:00,2,687,1,7,97.536,-55,13.5,65
2026-06-10T05:18:21.298824+00:00,4,645,1,7,97.536,-57,11.8,63
2026-06-10T05:18:26.003790452+00:00,3,666,1,7,97.536,-55,13.8,65
2026-06-10T05:18:27.254406359+00:00,1,711,1,7,97.536,-55,14.0,65
2026-06-10T05:18:28.068676202+00:00,2,688,1,7,97.536,-55,13.5,65
2026-06-10T05:18:36.787882250+00:00,4,646,1,7,97.536,-58,10.8,62
2026-06-10T05:18:40.998691812+00:00,3,667,1,7,97.536,-59,11.0,61
2026-06-10T05:18:41.268535645+00:00,1,712,1,7,97.536,-57,14.5,63
2026-06-10T05:18:42.573905934+00:00,2,689,1,7,97.536,-56,14.0,64
2026-06-10T05:18:52.324181991+00:00,4,647,1,7,97.536,-59,13.8,61
2026-06-10T05:18:55.248392887+00:00,1,713,1,7,97.536,-51,14.2,69
2026-06-10T05:18:55.998795189+00:00,3,668,1,7,97.536,-65,8.8,55
2026-06-10T05:19:07.929648859+00:00,4,648,1,7,97.536,-60,14.2,60
2026-06-10T05:19:09.264705320+00:00,1,714,1,7,97.536,-54,13.2,66
2026-06-10T05:19:10.996841591+00:00,3,669,1,7,97.536,-59,13.8,61
2026-06-10T05:19:11.547243318+00:00,2,691,1,7,97.536,-56,14.2,64
2026-06-10T05:19:23.294025673+00:00,1,715,1,7,97.536,-51,14.2,69
2026-06-10T05:19:23.309575797+00:00,4,649,1,7,97.536,-62,13.5,58
2026-06-10T05:19:37.249299307+00:00,1,716,1,7,97.536,-51,13.8,69
2026-06-10T05:19:38.791102779+00:00,4,650,1,7,97.536,-63,14.2,57
2026-06-10T05:19:40.554657211+00:00,2,693,1,7,97.536,-55,13.8,65
2026-06-10T05:19:40.983596082+00:00,3,671,1,7,97.536,-66,14.0,54
2026-06-10T05:19:51.345090431+00:00,1,717,1,7,97.536,-52,13.5,68
2026-06-10T05:19:54.417507817+00:00,4,651,1,7,97.536,-65,13.5,55
2026-06-10T05:19:55.061356274+00:00,2,694,1,7,97.536,-56,14.0,64
2026-06-10T05:19:56.003266132+00:00,3,672,1,7,97.536,-65,10.2,55
2026-06-10T05:20:05.279596582+00:00,1,718,1,7,97.536,-52,13.5,68
2026-06-10T05:20:09.572809059+00:00,2,695,1,7,97.536,-56,13.8,64
2026-06-10T05:20:09.801534347+00:00,4,652,1,7,97.536,-62,14.0,58
2026-06-10T05:20:19.402516239+00:00,1,719,1,7,97.536,-54,14.2,66
2026-06-10T05:20:24.065047356+00:00,2,696,1,7,97.536,-56,12.0,64
2026-06-10T05:20:25.290509395+00:00,4,653,1,7,97.536,-60,13.8,60
2026-06-10T05:20:25.978636962+00:00,3,674,1,7,97.536,-60,13.8,60
2026-06-10T05:20:33.240324644+00:00,1,720,1,7,97.536,-52,11.5,68
2026-06-10T05:20:38.564305999+00:00,2,697,1,7,97.536,-57,10.0,63
2026-06-10T05:20:40.809122426+00:00,4,654,1,7,97.536,-62,13.8,58
2026-06-10T05:20:41.002047316+00:00,3,675,1,7,97.536,-67,11.2,53
2026-06-10T05:20:47.259657518+00:00,1,721,1,7,97.536,-52,13.5,68
2026-06-10T05:20:53.065231542+00:00,2,698,1,7,97.536,-57,14.2,63
2026-06-10T05:20:56.068111818+00:00,3,676,1,7,97.536,-67,13.2,53
2026-06-10T05:20:56.295692835+00:00,4,655,1,7,97.536,-61,13.2,59
2026-06-10T05:21:01.388422321+00:00,1,722,1,7,97.536,-54,13.8,66
2026-06-10T05:21:07.633431822+00:00,2,699,1,7,97.536,-58,13.0,62
2026-06-10T05:21:11.015210985+00:00,3,677,1,7,97.536,-65,13.2,55
2026-06-10T05:21:11.813996243+00:00,4,656,1,7,97.536,-61,13.5,59
2026-06-10T05:21:15.317635216+00:00,1,723,1,7,97.536,-53,11.2,67
2026-06-10T05:21:22.081672432+00:00,2,700,1,7,97.536,-57,12.2,63
2026-06-10T05:21:26.161739470+00:00,3,678,1,7,97.536,-66,13.8,54
2026-06-10T05:21:27.309228257+00:00,4,657,1,7,97.536,-61,10.2,59
2026-06-10T05:21:29.248266233+00:00,1,724,1,7,97.536,-51,13.8,69
2026-06-10T05:21:36.614173060+00:00,2,701,1,7,97.536,-57,14.2,63
2026-06-10T05:21:41.124694623+00:00,3,679,1,7,97.536,-66,13.5,54
2026-06-10T05:21:42.800939604+00:00,4,658,1,7,97.536,-61,11.2,59
2026-06-10T05:21:43.249358548+00:00,1,725,1,7,97.536,-53,11.8,67
2026-06-10T05:21:51.066790257+00:00,2,702,1,7,97.536,-57,13.8,63
2026-06-10T05:21:55.998848203+00:00,3,680,1,7,97.536,-64,14.0,56
2026-06-10T05:21:57.265075733+00:00,1,726,1,7,97.536,-52,13.8,68
2026-06-10T05:22:05.548393213+00:00,2,703,1,7,97.536,-58,14.0,62
2026-06-10T05:22:11.008074342+00:00,3,681,1,7,97.536,-66,13.2,54
2026-06-10T05:22:11.250810151+00:00,1,727,1,7,97.536,-51,13.8,69
2026-06-10T05:22:13.887304727+00:00,4,660,1,7,97.536,-60,13.8,60
2026-06-10T05:22:20.071472391+00:00,2,704,1,7,97.536,-58,10.5,62
2026-06-10T05:22:25.262424675+00:00,1,728,1,7,97.536,-54,13.5,66
2026-06-10T05:22:26.005005216+00:00,3,682,1,7,97.536,-61,13.5,59
2026-06-10T05:22:29.454518318+00:00,4,661,1,7,97.536,-61,14.0,59
2026-06-10T05:22:34.577622507+00:00,2,705,1,7,97.536,-58,14.2,62
2026-06-10T05:22:39.285908430+00:00,1,729,1,7,97.536,-51,13.8,69
2026-06-10T05:22:41.002829534+00:00,3,683,1,7,97.536,-61,13.5,59
2026-06-10T05:22:45.017830638+00:00,4,662,1,7,97.536,-63,13.8,57
2026-06-10T05:22:49.101596181+00:00,2,706,1,7,97.536,-58,11.5,62
2026-06-10T05:22:53.412383259+00:00,1,730,1,7,97.536,-52,11.8,68
2026-06-10T05:22:55.999595952+00:00,3,684,1,7,97.536,-67,13.2,53
2026-06-10T05:23:00.376988046+00:00,4,663,1,7,97.536,-62,11.5,58
2026-06-10T05:23:03.654579676+00:00,2,707,1,7,97.536,-56,14.0,64
2026-06-10T05:23:07.263485790+00:00,1,731,1,7,97.536,-51,13.8,69
2026-06-10T05:23:11.006100439+00:00,3,685,1,7,97.536,-62,13.8,58
2026-06-10T05:23:15.803050553+00:00,4,664,1,7,97.536,-63,13.8,57
2026-06-10T05:23:18.067021201+00:00,2,708,1,7,97.536,-58,13.5,62
2026-06-10T05:23:21.264306748+00:00,1,732,1,7,97.536,-51,13.8,69
2026-06-10T05:23:26.007567204+00:00,3,686,1,7,97.536,-61,13.5,59
2026-06-10T05:23:31.322230479+00:00,4,665,1,7,97.536,-60,14.2,60
2026-06-10T05:23:32.569225325+00:00,2,709,1,7,97.536,-56,11.8,64
2026-06-10T05:23:35.387306737+00:00,1,733,1,7,97.536,-53,13.5,67
2026-06-10T05:23:40.997296156+00:00,3,687,1,7,97.536,-54,14.2,66
2026-06-10T05:23:46.823043473+00:00,4,666,1,7,97.536,-59,13.5,61
2026-06-10T05:23:47.065954275+00:00,2,710,1,7,97.536,-59,14.2,61
2026-06-10T05:23:49.249921842+00:00,1,734,1,7,97.536,-51,14.0,69
2026-06-10T05:23:56.085211942+00:00,3,688,1,7,97.536,-64,13.8,56
2026-06-10T05:24:01.614026358+00:00,2,711,1,7,97.536,-62,13.8,58
2026-06-10T05:24:02.314225219+00:00,4,667,1,7,97.536,-58,14.0,62
2026-06-10T05:24:03.261830931+00:00,1,735,1,7,97.536,-53,14.5,67
2026-06-10T05:24:11.034737776+00:00,3,689,1,7,97.536,-62,13.8,58
2026-06-10T05:24:16.147178008+00:00,2,712,1,7,97.536,-57,13.5,63
2026-06-10T05:24:17.826762598+00:00,4,668,1,7,97.536,-59,12.0,61
2026-06-10T05:24:26.180319487+00:00,3,690,1,7,97.536,-58,14.0,62
2026-06-10T05:24:30.694762708+00:00,2,713,1,7,97.536,-56,10.8,64
2026-06-10T05:24:31.250564887+00:00,1,737,1,7,97.536,-52,11.5,68
2026-06-10T05:24:33.311760906+00:00,4,669,1,7,97.536,-59,9.8,61
2026-06-10T05:24:41.134436095+00:00,3,691,1,7,97.536,-57,13.8,63
2026-06-10T05:24:45.231244488+00:00,2,714,1,7,97.536,-57,14.2,63
2026-06-10T05:24:45.261858639+00:00,1,738,1,7,97.536,-53,13.2,67
2026-06-10T05:24:48.822279501+00:00,4,670,1,7,97.536,-58,13.2,62
2026-06-10T05:24:56.094219676+00:00,3,692,1,7,97.536,-65,14.0,55
2026-06-10T05:24:59.243240399+00:00,1,739,1,7,97.536,-51,13.8,69
2026-06-10T05:24:59.553943047+00:00,2,715,1,7,97.536,-58,10.8,62
2026-06-10T05:25:04.328090337+00:00,4,671,1,7,97.536,-55,14.0,65
2026-06-10T05:25:11.041624098+00:00,3,693,1,7,97.536,-70,14.0,50
2026-06-10T05:25:13.258382784+00:00,1,740,1,7,97.536,-54,9.8,66
2026-06-10T05:25:14.066826165+00:00,2,716,1,7,97.536,-61,13.5,59
2026-06-10T05:25:19.819882839+00:00,4,672,1,7,97.536,-58,11.8,62
2026-06-10T05:25:26.185925619+00:00,3,694,1,7,97.536,-59,11.8,61
2026-06-10T05:25:27.264341780+00:00,1,741,1,7,97.536,-55,14.5,65
2026-06-10T05:25:28.569019719+00:00,2,717,1,7,97.536,-62,13.2,58
2026-06-10T05:25:35.349926473+00:00,4,673,1,7,97.536,-60,14.0,60
2026-06-10T05:25:40.999886964+00:00,3,695,1,7,97.536,-65,10.8,55
2026-06-10T05:25:41.258341222+00:00,1,742,1,7,97.536,-55,14.2,65
2026-06-10T05:25:43.073183876+00:00,2,718,1,7,97.536,-63,13.8,57
2026-06-10T05:25:50.826227450+00:00,4,674,1,7,97.536,-63,13.8,57
2026-06-10T05:25:55.249518994+00:00,1,743,1,7,97.536,-54,13.8,66
2026-06-10T05:25:55.997970402+00:00,3,696,1,7,97.536,-61,11.8,59
2026-06-10T05:25:57.558274528+00:00,2,719,1,7,97.536,-58,13.5,62
2026-06-10T05:26:06.346529452+00:00,4,675,1,7,97.536,-61,14.0,59
2026-06-10T05:26:09.413714636+00:00,1,744,1,7,97.536,-53,13.5,67
2026-06-10T05:26:11.037112159+00:00,3,697,1,7,97.536,-61,13.5,59
2026-06-10T05:26:21.822882186+00:00,4,676,1,7,97.536,-61,14.0,59
2026-06-10T05:26:23.261161029+00:00,1,745,1,7,97.536,-55,11.0,65
2026-06-10T05:26:26.002407590+00:00,3,698,1,7,97.536,-62,11.0,58
2026-06-10T05:26:26.559310560+00:00,2,721,1,7,97.536,-62,13.8,58
2026-06-10T05:26:37.454931500+00:00,1,746,1,7,97.536,-54,14.5,66
2026-06-10T05:26:37.471018676+00:00,4,677,1,7,97.536,-62,10.5,58
2026-06-10T05:26:51.259300167+00:00,1,747,1,7,97.536,-51,11.5,69
2026-06-10T05:26:52.823968320+00:00,4,678,1,7,97.536,-59,13.2,61
2026-06-10T05:26:55.555638828+00:00,2,723,1,7,97.536,-59,11.8,61
2026-06-10T05:26:55.992536010+00:00,3,700,1,7,97.536,-56,11.2,64
2026-06-10T05:27:05.325935729+00:00,1,748,1,7,97.536,-53,13.2,67
2026-06-10T05:27:08.391735337+00:00,4,679,1,7,97.536,-59,12.0,61
2026-06-10T05:27:10.071787268+00:00,2,724,1,7,97.536,-59,13.5,61
2026-06-10T05:27:10.998503618+00:00,3,701,1,7,97.536,-56,11.8,64
2026-06-10T05:27:19.455705161+00:00,1,749,1,7,97.536,-53,13.5,67
2026-06-10T05:27:23.957624766+00:00,4,680,1,7,97.536,-59,14.2,61
2026-06-10T05:27:24.564459771+00:00,2,725,1,7,97.536,-65,13.8,55
2026-06-10T05:27:26.009610864+00:00,3,702,1,7,97.536,-61,13.8,59
2026-06-10T05:27:33.263811451+00:00,1,750,1,7,97.536,-54,14.0,66
2026-06-10T05:27:39.106399067+00:00,2,726,1,7,97.536,-64,13.5,56
2026-06-10T05:27:39.336357228+00:00,4,681,1,7,97.536,-59,10.8,61
2026-06-10T05:27:41.006715576+00:00,3,703,1,7,97.536,-57,14.2,63
2026-06-10T05:27:47.267586906+00:00,1,751,1,7,97.536,-54,10.0,66
2026-06-10T05:27:53.573332568+00:00,2,727,1,7,97.536,-64,13.8,56
2026-06-10T05:27:54.841140462+00:00,4,682,1,7,97.536,-59,13.8,61
2026-06-10T05:28:01.256077592+00:00,1,752,1,7,97.536,-54,11.0,66
2026-06-10T05:28:08.069766050+00:00,2,728,1,7,97.536,-63,14.5,57
2026-06-10T05:28:10.343468554+00:00,4,683,1,7,97.536,-59,13.8,61
2026-06-10T05:28:10.995821952+00:00,3,705,1,7,97.536,-58,13.8,62
2026-06-10T05:28:15.350609507+00:00,1,753,1,7,97.536,-53,11.0,67
2026-06-10T05:28:22.575234842+00:00,2,729,1,7,97.536,-65,14.2,55
2026-06-10T05:28:25.841683356+00:00,4,684,1,7,97.536,-59,14.0,61
2026-06-10T05:28:26.005308861+00:00,3,706,1,7,97.536,-58,14.2,62
2026-06-10T05:28:29.261582729+00:00,1,754,1,7,97.536,-54,9.8,66
2026-06-10T05:28:37.266035172+00:00,2,730,1,7,97.536,-65,13.8,55
2026-06-10T05:28:41.163390322+00:00,3,707,1,7,97.536,-57,14.0,63
2026-06-10T05:28:41.339653627+00:00,4,685,1,7,97.536,-58,10.5,62
2026-06-10T05:28:43.270177168+00:00,1,755,1,7,97.536,-53,13.5,67
2026-06-10T05:28:51.612512487+00:00,2,731,1,7,97.536,-63,9.5,57
2026-06-10T05:28:56.119387397+00:00,3,708,1,7,97.536,-57,14.2,63
2026-06-10T05:28:56.828553843+00:00,4,686,1,7,97.536,-58,10.2,62
2026-06-10T05:28:57.252857501+00:00,1,756,1,7,97.536,-54,13.8,66
2026-06-10T05:29:06.147050464+00:00,2,732,1,7,97.536,-64,10.8,56
2026-06-10T05:29:11.073462030+00:00,3,709,1,7,97.536,-57,13.8,63
2026-06-10T05:29:11.268427218+00:00,1,757,1,7,97.536,-54,14.2,66
2026-06-10T05:29:20.694132639+00:00,2,733,1,7,97.536,-63,9.2,57
2026-06-10T05:29:25.273563344+00:00,1,758,1,7,97.536,-53,13.5,67
2026-06-10T05:29:26.012227169+00:00,3,710,1,7,97.536,-58,10.8,62
