timestamp;node_id;fcnt;sf;toa_teorico_ms;rssi;snr;frequency_mhz;delta_t_ms;observation;potential_collision
2026-06-09T11:44:51.095854165+00:00;2;1091;7;97.536;-66;12.2;867.9;2582.1;normal;False
2026-06-09T11:44:51.444127065+00:00;1;1180;7;97.536;-48;14.2;867.1;348.3;normal;False
2026-06-09T11:44:53.613496981+00:00;3;1013;7;97.536;-50;14.0;867.7;2169.4;normal;False
2026-06-09T11:44:54.520821467+00:00;4;949;7;97.536;-51;11.8;868.5;907.3;normal;False
2026-06-09T11:44:56.240603835+00:00;1;1181;7;97.536;-47;13.8;867.1;1719.8;normal;False
2026-06-09T11:44:56.317394926+00:00;2;1092;7;97.536;-70;12.0;867.7;76.8;normal;False
2026-06-09T11:45:00.720487108+00:00;4;950;7;97.536;-50;14.2;867.7;4403.1;normal;False
2026-06-09T11:45:01.038203792+00:00;1;1182;7;97.536;-49;10.5;867.5;317.7;normal;False
2026-06-09T11:45:01.500776443+00:00;2;1093;7;97.536;-66;14.0;868.1;462.6;normal;False
2026-06-09T11:45:05.018677117+00:00;3;1015;7;97.536;-50;14.2;867.7;3517.9;normal;False
2026-06-09T11:45:06.523051638+00:00;4;951;7;97.536;-50;10.2;867.5;1504.4;normal;False
2026-06-09T11:45:06.715053781+00:00;2;1094;7;97.536;-66;10.2;867.9;192.0;normal;False
2026-06-09T11:45:10.549606450+00:00;3;1016;7;97.536;-50;14.2;867.1;3834.6;normal;False
2026-06-09T11:45:10.635588398+00:00;1;1184;7;97.536;-49;14.5;868.3;86.0;normal;False
2026-06-09T11:45:11.913796941+00:00;2;1095;7;97.536;-66;13.8;868.1;1278.2;normal;False
2026-06-09T11:45:12.539898120+00:00;4;952;7;97.536;-50;14.0;867.7;626.1;normal;False
2026-06-09T11:45:15.468149843+00:00;1;1185;7;97.536;-48;13.8;867.3;2928.3;normal;False
2026-06-09T11:45:16.005539407+00:00;3;1017;7;97.536;-49;14.0;867.1;537.4;normal;False
2026-06-09T11:45:18.524333446+00:00;4;953;7;97.536;-50;10.2;868.5;2518.8;normal;False
2026-06-09T11:45:20.241306313+00:00;1;1186;7;97.536;-49;9.0;867.5;1717.0;normal;False
2026-06-09T11:45:21.610667271+00:00;3;1018;7;97.536;-51;13.8;868.1;1369.4;normal;False
2026-06-09T11:45:22.304129372+00:00;2;1097;7;97.536;-67;11.2;867.5;693.5;normal;False
2026-06-09T11:45:24.530176205+00:00;4;954;7;97.536;-51;14.0;867.9;2226.0;normal;False
2026-06-09T11:45:25.039137986+00:00;1;1187;7;97.536;-49;10.5;867.5;509.0;normal;False
2026-06-09T11:45:27.206680795+00:00;3;1019;7;97.536;-51;11.5;868.5;2167.5;normal;False
2026-06-09T11:45:27.507054732+00:00;2;1098;7;97.536;-74;11.2;868.5;300.4;normal;False
2026-06-09T11:45:29.847204409+00:00;1;1188;7;97.536;-51;9.8;867.5;2340.2;normal;False
2026-06-09T11:45:30.535735762+00:00;4;955;7;97.536;-50;14.5;868.3;688.5;normal;False
2026-06-09T11:45:32.717589006+00:00;2;1099;7;97.536;-72;6.8;867.7;2181.9;normal;False
2026-06-09T11:45:32.809149656+00:00;3;1020;7;97.536;-49;10.8;867.5;91.6;normal;False
2026-06-09T11:45:34.642949165+00:00;1;1189;7;97.536;-48;14.0;867.9;1833.8;normal;False
2026-06-09T11:45:37.914366114+00:00;2;1100;7;97.536;-67;11.0;867.5;3271.4;normal;False
2026-06-09T11:45:38.395185091+00:00;3;1021;7;97.536;-50;10.2;867.5;480.8;normal;False
2026-06-09T11:45:43.119368128+00:00;4;957;7;97.536;-51;13.8;868.1;4724.2;normal;False
2026-06-09T11:45:43.133159016+00:00;2;1101;7;97.536;-67;11.2;868.5;13.8;normal;False
2026-06-09T11:45:44.013775048+00:00;3;1022;7;97.536;-50;10.5;868.5;880.6;normal;False
2026-06-09T11:45:48.304465059+00:00;2;1102;7;97.536;-62;13.5;868.3;4290.7;normal;False
2026-06-09T11:45:48.518815030+00:00;4;958;7;97.536;-51;13.5;867.9;214.4;normal;False
2026-06-09T11:45:49.031500243+00:00;1;1192;7;97.536;-49;14.2;868.3;512.7;normal;False
2026-06-09T11:45:53.514175342+00:00;2;1103;7;97.536;-65;10.5;867.5;4482.7;normal;False
2026-06-09T11:45:53.842790804+00:00;1;1193;7;97.536;-49;14.2;867.7;328.6;normal;False
2026-06-09T11:45:55.207418788+00:00;3;1024;7;97.536;-50;10.2;868.5;1364.6;normal;False
2026-06-09T11:45:58.641729087+00:00;1;1194;7;97.536;-47;13.8;867.7;3434.3;normal;False
2026-06-09T11:45:58.714432900+00:00;2;1104;7;97.536;-68;11.8;868.5;72.7;normal;False
2026-06-09T11:46:00.529386921+00:00;4;960;7;97.536;-50;9.8;868.5;1815.0;normal;False
2026-06-09T11:46:03.449355956+00:00;1;1195;7;97.536;-48;10.2;867.5;2920.0;normal;False
2026-06-09T11:46:03.906719305+00:00;2;1105;7;97.536;-67;13.5;867.7;457.4;normal;False
2026-06-09T11:46:06.460870900+00:00;3;1026;7;97.536;-50;14.2;867.7;2554.2;normal;False
2026-06-09T11:46:06.547492969+00:00;4;961;7;97.536;-50;13.5;868.3;86.6;normal;False
2026-06-09T11:46:08.251212346+00:00;1;1196;7;97.536;-50;14.2;867.7;1703.7;normal;False
2026-06-09T11:46:09.112464399+00:00;2;1106;7;97.536;-61;13.5;867.1;861.3;normal;False
2026-06-09T11:46:12.014300808+00:00;3;1027;7;97.536;-50;14.2;868.3;2901.8;normal;False
2026-06-09T11:46:12.539229910+00:00;4;962;7;97.536;-50;14.2;867.7;524.9;normal;False
2026-06-09T11:46:14.318419025+00:00;2;1107;7;97.536;-60;14.0;867.3;1779.2;normal;False
2026-06-09T11:46:17.724609241+00:00;3;1028;7;97.536;-51;14.2;867.9;3406.2;normal;False
2026-06-09T11:46:17.839981810+00:00;1;1198;7;97.536;-47;11.0;868.5;115.4;normal;False
2026-06-09T11:46:18.542945485+00:00;4;963;7;97.536;-50;10.2;867.5;703.0;normal;False
2026-06-09T11:46:19.521345656+00:00;2;1108;7;97.536;-63;13.5;867.3;978.4;normal;False
2026-06-09T11:46:22.845218243+00:00;1;1199;7;97.536;-48;14.0;867.7;3323.9;normal;False
2026-06-09T11:46:23.217518466+00:00;3;1029;7;97.536;-48;14.0;867.1;372.3;normal;False
2026-06-09T11:46:24.543193198+00:00;4;964;7;97.536;-50;10.0;868.5;1325.7;normal;False
2026-06-09T11:46:24.730320981+00:00;2;1109;7;97.536;-62;13.2;867.7;187.1;normal;False
2026-06-09T11:46:27.443885473+00:00;1;1200;7;97.536;-48;13.8;867.1;2713.6;normal;False
2026-06-09T11:46:28.811866336+00:00;3;1030;7;97.536;-51;13.5;867.9;1368.0;normal;False
2026-06-09T11:46:30.541201125+00:00;4;965;7;97.536;-50;14.2;868.3;1729.3;normal;False
2026-06-09T11:46:32.253695901+00:00;1;1201;7;97.536;-48;14.2;867.9;1712.5;normal;False
2026-06-09T11:46:34.415684911+00:00;3;1031;7;97.536;-50;10.5;867.5;2162.0;normal;False
2026-06-09T11:46:35.113260603+00:00;2;1111;7;97.536;-59;14.2;867.3;697.6;normal;False
2026-06-09T11:46:36.536339350+00:00;4;966;7;97.536;-50;14.2;868.1;1423.1;normal;False
2026-06-09T11:46:37.082866660+00:00;1;1202;7;97.536;-46;13.8;867.3;546.5;normal;False
2026-06-09T11:46:40.019253840+00:00;3;1032;7;97.536;-48;14.0;867.3;2936.4;normal;False
2026-06-09T11:46:40.310872210+00:00;2;1112;7;97.536;-62;11.8;868.5;291.6;normal;False
2026-06-09T11:46:41.842403137+00:00;1;1203;7;97.536;-48;10.5;868.5;1531.5;normal;False
2026-06-09T11:46:42.542465981+00:00;4;967;7;97.536;-51;13.5;867.9;700.1;normal;False
2026-06-09T11:46:45.578383851+00:00;2;1113;7;97.536;-62;13.0;867.7;3035.9;normal;False
2026-06-09T11:46:48.538199251+00:00;4;968;7;97.536;-50;14.2;867.9;2959.8;normal;False
2026-06-09T11:46:50.723187005+00:00;2;1114;7;97.536;-62;13.5;867.9;2185.0;normal;False
2026-06-09T11:46:51.210369024+00:00;3;1034;7;97.536;-49;9.0;867.5;487.2;normal;False
2026-06-09T11:46:51.442725325+00:00;1;1205;7;97.536;-49;14.0;867.9;232.4;normal;False
2026-06-09T11:46:54.547316970+00:00;4;969;7;97.536;-49;13.8;868.1;3104.6;normal;False
2026-06-09T11:46:55.913863870+00:00;2;1115;7;97.536;-61;13.5;868.3;1366.5;normal;False
2026-06-09T11:46:56.249904194+00:00;1;1206;7;97.536;-47;13.5;868.3;336.0;normal;False
2026-06-09T11:46:56.818343910+00:00;3;1035;7;97.536;-50;10.2;868.5;568.4;normal;False
2026-06-09T11:47:00.544897639+00:00;4;970;7;97.536;-50;10.0;868.5;3726.6;normal;False
2026-06-09T11:47:01.051573044+00:00;1;1207;7;97.536;-50;13.5;867.9;506.7;normal;False
2026-06-09T11:47:02.420393079+00:00;3;1036;7;97.536;-51;10.0;868.5;1368.8;normal;False
2026-06-09T11:47:05.855705193+00:00;1;1208;7;97.536;-49;14.0;867.7;3435.3;normal;False
2026-06-09T11:47:06.302818384+00:00;2;1117;7;97.536;-62;11.5;867.5;447.1;normal;False
2026-06-09T11:47:06.538988633+00:00;4;971;7;97.536;-49;13.8;867.7;236.2;normal;False
2026-06-09T11:47:08.021070192+00:00;3;1037;7;97.536;-48;14.0;867.3;1482.1;normal;False
2026-06-09T11:47:10.659781916+00:00;1;1209;7;97.536;-49;14.0;867.9;2638.7;normal;False
2026-06-09T11:47:11.514239615+00:00;2;1118;7;97.536;-63;13.8;867.3;854.5;normal;False
2026-06-09T11:47:13.616227231+00:00;3;1038;7;97.536;-50;14.5;868.1;2102.0;normal;False
2026-06-09T11:47:15.455065610+00:00;1;1210;7;97.536;-48;13.8;867.3;1838.8;normal;False
2026-06-09T11:47:16.716563042+00:00;2;1119;7;97.536;-66;13.5;868.3;1261.5;normal;False
2026-06-09T11:47:18.540815952+00:00;4;973;7;97.536;-48;14.5;867.1;1824.3;normal;False
2026-06-09T11:47:19.214917295+00:00;3;1039;7;97.536;-49;13.8;867.7;674.1;normal;False
2026-06-09T11:47:22.032438599+00:00;2;1120;7;97.536;-66;14.0;868.1;2817.5;normal;False
2026-06-09T11:47:24.549453154+00:00;4;974;7;97.536;-51;10.2;868.5;2517.0;normal;False
2026-06-09T11:47:24.816746019+00:00;3;1040;7;97.536;-49;13.2;867.7;267.3;normal;False
2026-06-09T11:47:25.050229027+00:00;1;1212;7;97.536;-49;14.0;867.9;233.5;normal;False
2026-06-09T11:47:27.124417166+00:00;2;1121;7;97.536;-65;13.5;867.7;2074.2;normal;False
2026-06-09T11:47:29.846804017+00:00;1;1213;7;97.536;-47;11.2;868.5;2722.4;normal;False
2026-06-09T11:47:30.425830553+00:00;3;1041;7;97.536;-50;14.0;868.3;579.0;normal;False
2026-06-09T11:47:30.554717624+00:00;4;975;7;97.536;-50;13.8;867.7;128.9;normal;False
2026-06-09T11:47:32.320668026+00:00;2;1122;7;97.536;-62;11.8;868.5;1766.0;normal;False
2026-06-09T11:47:34.650099322+00:00;1;1214;7;97.536;-47;13.5;868.1;2329.4;normal;False
2026-06-09T11:47:36.022353922+00:00;3;1042;7;97.536;-49;10.5;867.5;1372.3;normal;False
2026-06-09T11:47:36.551341061+00:00;4;976;7;97.536;-47;13.2;867.3;529.0;normal;False
2026-06-09T11:47:37.517445063+00:00;2;1123;7;97.536;-60;14.0;868.1;966.1;normal;False
2026-06-09T11:47:39.448518157+00:00;1;1215;7;97.536;-48;14.0;868.1;1931.1;normal;False
2026-06-09T11:47:41.621595291+00:00;3;1043;7;97.536;-50;10.5;867.5;2173.1;normal;False
2026-06-09T11:47:42.554319448+00:00;4;977;7;97.536;-48;13.2;867.3;932.7;normal;False
2026-06-09T11:47:44.252817411+00:00;1;1216;7;97.536;-48;13.8;867.1;1698.5;normal;False
2026-06-09T11:47:47.632078224+00:00;3;1044;7;97.536;-51;11.5;868.5;3379.3;normal;False
2026-06-09T11:47:47.896869160+00:00;2;1125;7;97.536;-63;13.5;867.9;264.8;normal;False
2026-06-09T11:47:48.558144638+00:00;4;978;7;97.536;-50;14.2;867.9;661.3;normal;False
2026-06-09T11:47:52.956694641+00:00;3;1045;7;97.536;-50;14.0;867.7;4398.6;normal;False
2026-06-09T11:47:53.108871767+00:00;2;1126;7;97.536;-61;13.2;867.9;152.2;normal;False
2026-06-09T11:47:54.550397465+00:00;4;979;7;97.536;-48;13.5;867.1;1441.5;normal;False
2026-06-09T11:47:58.414308201+00:00;3;1046;7;97.536;-51;14.2;868.1;3863.9;normal;False
2026-06-09T11:47:58.646314895+00:00;1;1219;7;97.536;-47;14.2;868.3;232.0;normal;False
2026-06-09T11:48:00.554650703+00:00;4;980;7;97.536;-47;11.5;867.5;1908.3;normal;False
2026-06-09T11:48:03.611017755+00:00;1;1220;7;97.536;-45;14.0;867.3;3056.4;normal;False
2026-06-09T11:48:03.620818289+00:00;2;1128;7;97.536;-62;14.0;868.1;9.8;normal;False
2026-06-09T11:48:04.029098616+00:00;3;1047;7;97.536;-51;13.8;867.1;408.3;normal;False
2026-06-09T11:48:10.169111757+00:00;1;1221;7;97.536;-47;13.8;868.3;6140.0;normal;False
2026-06-09T11:48:10.171218543+00:00;2;1129;7;97.536;-60;9.0;867.5;2.1;normal;False
2026-06-09T11:48:10.189705664+00:00;3;1048;7;97.536;-51;13.8;867.7;18.5;normal;False
2026-06-09T11:48:13.232487658+00:00;1;1222;7;97.536;-47;13.5;868.1;3042.8;normal;False
2026-06-09T11:48:13.906571722+00:00;2;1130;7;97.536;-59;14.2;867.3;674.1;normal;False
2026-06-09T11:48:15.206851072+00:00;3;1049;7;97.536;-51;13.5;867.7;1300.3;normal;False
2026-06-09T11:48:17.945335331+00:00;1;1223;7;97.536;-48;9.5;868.5;2738.5;normal;False
2026-06-09T11:48:18.555350780+00:00;4;983;7;97.536;-47;13.5;867.1;610.0;normal;False
2026-06-09T11:48:19.124596818+00:00;2;1131;7;97.536;-62;13.2;867.7;569.2;normal;False
2026-06-09T11:48:20.821603004+00:00;3;1050;7;97.536;-50;10.0;867.5;1697.0;normal;False
2026-06-09T11:48:22.657240332+00:00;1;1224;7;97.536;-48;8.8;867.5;1835.6;normal;False
2026-06-09T11:48:24.326431708+00:00;2;1132;7;97.536;-61;14.0;868.1;1669.2;normal;False
2026-06-09T11:48:24.563256911+00:00;4;984;7;97.536;-47;13.2;867.3;236.8;normal;False
2026-06-09T11:48:26.421137011+00:00;3;1051;7;97.536;-50;14.0;867.7;1857.9;normal;False
2026-06-09T11:48:29.621160580+00:00;2;1133;7;97.536;-59;14.5;868.3;3200.0;normal;False
2026-06-09T11:48:32.019832308+00:00;3;1052;7;97.536;-48;13.8;867.3;2398.7;normal;False
2026-06-09T11:48:32.248997262+00:00;1;1226;7;97.536;-49;13.5;867.9;229.2;normal;False
2026-06-09T11:48:34.741605422+00:00;2;1134;7;97.536;-60;10.2;868.5;2492.6;normal;False
2026-06-09T11:48:36.552732766+00:00;4;986;7;97.536;-48;13.5;867.3;1811.1;normal;False
2026-06-09T11:48:37.059415095+00:00;1;1227;7;97.536;-48;10.0;867.5;506.7;normal;False
2026-06-09T11:48:40.064479709+00:00;2;1135;7;97.536;-62;11.2;867.5;3005.1;normal;False
2026-06-09T11:48:41.863652826+00:00;1;1228;7;97.536;-47;13.8;868.3;1799.2;normal;False
2026-06-09T11:48:42.566768034+00:00;4;987;7;97.536;-48;13.2;867.3;703.1;normal;False
2026-06-09T11:48:43.213786649+00:00;3;1054;7;97.536;-50;14.2;868.3;647.0;normal;False
2026-06-09T11:48:45.117877920+00:00;2;1136;7;97.536;-61;14.0;867.3;1904.1;normal;False
2026-06-09T11:48:46.657535511+00:00;1;1229;7;97.536;-47;13.8;868.3;1539.7;normal;False
2026-06-09T11:48:48.565979760+00:00;4;988;7;97.536;-49;11.0;868.5;1908.4;normal;False
2026-06-09T11:48:48.822838136+00:00;3;1055;7;97.536;-50;14.0;867.7;256.9;normal;False
2026-06-09T11:48:50.322952207+00:00;2;1137;7;97.536;-61;11.5;867.5;1500.1;normal;False
2026-06-09T11:48:54.608677305+00:00;3;1056;7;97.536;-48;13.8;867.3;4285.7;normal;False
2026-06-09T11:48:54.618858963+00:00;4;989;7;97.536;-49;10.8;868.5;10.2;normal;False
2026-06-09T11:48:56.255617778+00:00;1;1231;7;97.536;-46;13.8;868.3;1636.8;normal;False
2026-06-09T11:49:00.022514896+00:00;3;1057;7;97.536;-48;13.2;867.3;3766.9;normal;False
2026-06-09T11:49:00.565798025+00:00;4;990;7;97.536;-47;13.5;867.1;543.3;normal;False
2026-06-09T11:49:00.715765441+00:00;2;1139;7;97.536;-59;14.0;867.7;150.0;normal;False
2026-06-09T11:49:05.664811765+00:00;3;1058;7;97.536;-48;14.5;867.1;4949.0;normal;False
2026-06-09T11:49:05.850382087+00:00;1;1233;7;97.536;-47;13.8;867.3;185.6;normal;False
2026-06-09T11:49:05.924265624+00:00;2;1140;7;97.536;-62;11.8;867.5;73.9;normal;False
2026-06-09T11:49:06.575034003+00:00;4;991;7;97.536;-48;14.0;868.1;650.8;normal;False
2026-06-09T11:49:10.785438619+00:00;1;1234;7;97.536;-47;13.8;868.3;4210.4;normal;False
2026-06-09T11:49:11.115897517+00:00;2;1141;7;97.536;-59;12.2;867.5;330.5;normal;False
2026-06-09T11:49:11.221435015+00:00;3;1059;7;97.536;-48;14.2;867.1;105.5;normal;False
2026-06-09T11:49:12.572235013+00:00;4;992;7;97.536;-48;14.0;868.1;1350.8;normal;False
2026-06-09T11:49:15.703643027+00:00;1;1235;7;97.536;-47;13.8;868.3;3131.4;normal;False
2026-06-09T11:49:16.322864925+00:00;2;1142;7;97.536;-60;13.5;867.7;619.2;normal;False
2026-06-09T11:49:16.811276556+00:00;3;1060;7;97.536;-51;13.8;868.1;488.4;normal;False
2026-06-09T11:49:18.556800305+00:00;4;993;7;97.536;-49;10.8;868.5;1745.5;normal;False
2026-06-09T11:49:20.262799996+00:00;1;1236;7;97.536;-46;13.8;868.3;1706.0;normal;False
2026-06-09T11:49:21.527723453+00:00;2;1143;7;97.536;-59;13.8;868.3;1264.9;normal;False
2026-06-09T11:49:22.424504557+00:00;3;1061;7;97.536;-50;14.0;868.1;896.8;normal;False
2026-06-09T11:49:24.576764098+00:00;4;994;7;97.536;-47;14.0;867.3;2152.3;normal;False
2026-06-09T11:49:25.064826660+00:00;1;1237;7;97.536;-47;13.8;867.1;488.1;normal;False
2026-06-09T11:49:26.722602226+00:00;2;1144;7;97.536;-64;14.0;867.1;1657.8;normal;False
2026-06-09T11:49:28.031926767+00:00;3;1062;7;97.536;-50;14.5;867.7;1309.3;normal;False
2026-06-09T11:49:29.857712948+00:00;1;1238;7;97.536;-49;13.8;867.7;1825.8;normal;False
2026-06-09T11:49:30.567820227+00:00;4;995;7;97.536;-49;14.0;868.3;710.1;normal;False
2026-06-09T11:49:31.921535796+00:00;2;1145;7;97.536;-60;14.0;868.1;1353.7;normal;False
2026-06-09T11:49:33.632641048+00:00;3;1063;7;97.536;-50;10.5;867.5;1711.1;normal;False
2026-06-09T11:49:36.591543413+00:00;4;996;7;97.536;-49;13.8;868.1;2958.9;normal;False
2026-06-09T11:49:37.122128806+00:00;2;1146;7;97.536;-59;11.8;868.5;530.6;normal;False
2026-06-09T11:49:39.223322760+00:00;3;1064;7;97.536;-49;13.5;867.3;2101.2;normal;False
2026-06-09T11:49:39.451937537+00:00;1;1240;7;97.536;-48;10.0;868.5;228.6;normal;False
2026-06-09T11:49:42.323297031+00:00;2;1147;7;97.536;-59;14.0;867.1;2871.4;normal;False
2026-06-09T11:49:42.571815741+00:00;4;997;7;97.536;-50;13.8;867.9;248.5;normal;False
2026-06-09T11:49:44.260853384+00:00;1;1241;7;97.536;-47;13.5;867.3;1689.0;normal;False
2026-06-09T11:49:44.820849157+00:00;3;1065;7;97.536;-52;13.8;867.7;560.0;normal;False
2026-06-09T11:49:47.526803371+00:00;2;1148;7;97.536;-60;11.5;867.5;2706.0;normal;False
2026-06-09T11:49:49.054643861+00:00;1;1242;7;97.536;-48;13.5;867.3;1527.8;normal;False
2026-06-09T11:49:50.423597020+00:00;3;1066;7;97.536;-51;14.0;867.7;1369.0;normal;False
2026-06-09T11:49:52.721550921+00:00;2;1149;7;97.536;-59;14.2;867.3;2298.0;normal;False
2026-06-09T11:49:54.565360376+00:00;4;999;7;97.536;-49;10.8;868.5;1843.8;normal;False
2026-06-09T11:49:56.030335125+00:00;3;1067;7;97.536;-52;11.5;868.5;1465.0;normal;False
2026-06-09T11:49:57.918879270+00:00;2;1150;7;97.536;-59;13.5;867.3;1888.5;normal;False
2026-06-09T11:49:58.651335154+00:00;1;1244;7;97.536;-49;9.0;867.5;732.5;normal;False
2026-06-09T11:50:00.575054527+00:00;4;1000;7;97.536;-49;13.8;868.1;1923.7;normal;False
2026-06-09T11:50:03.120498653+00:00;2;1151;7;97.536;-58;14.0;867.3;2545.4;normal;False
2026-06-09T11:50:03.454051695+00:00;1;1245;7;97.536;-49;13.8;867.9;333.6;normal;False
2026-06-09T11:50:06.693719555+00:00;4;1001;7;97.536;-49;13.5;868.3;3239.7;normal;False
2026-06-09T11:50:07.245375015+00:00;3;1069;7;97.536;-52;14.2;868.1;551.7;normal;False
2026-06-09T11:50:12.580628570+00:00;4;1002;7;97.536;-49;13.5;868.3;5335.3;normal;False
2026-06-09T11:50:12.824155886+00:00;3;1070;7;97.536;-51;10.2;868.5;243.5;normal;False
2026-06-09T11:50:13.056073710+00:00;1;1247;7;97.536;-47;13.8;867.1;231.9;normal;False
2026-06-09T11:50:13.510854204+00:00;2;1153;7;97.536;-61;13.8;867.9;454.8;normal;False
2026-06-09T11:50:17.955830770+00:00;1;1248;7;97.536;-48;10.0;868.5;4445.0;normal;False
2026-06-09T11:50:18.429982260+00:00;3;1071;7;97.536;-48;9.0;867.5;474.2;normal;False
2026-06-09T11:50:18.587266854+00:00;4;1003;7;97.536;-47;13.5;867.1;157.3;normal;False
2026-06-09T11:50:18.734269309+00:00;2;1154;7;97.536;-57;13.5;867.7;147.0;normal;False
2026-06-09T11:50:22.871988014+00:00;1;1249;7;97.536;-47;14.0;868.3;4137.7;normal;False
2026-06-09T11:50:23.926065212+00:00;2;1155;7;97.536;-57;11.8;868.5;1054.1;normal;False
2026-06-09T11:50:24.035829171+00:00;3;1072;7;97.536;-48;14.0;867.3;109.8;normal;False
2026-06-09T11:50:24.586167130+00:00;4;1004;7;97.536;-47;13.5;867.1;550.3;normal;False
2026-06-09T11:50:29.125194811+00:00;2;1156;7;97.536;-56;13.8;868.3;4539.0;normal;False
2026-06-09T11:50:29.617030525+00:00;3;1073;7;97.536;-50;14.5;867.9;491.8;normal;False
2026-06-09T11:50:30.586320055+00:00;4;1005;7;97.536;-50;14.2;867.9;969.3;normal;False
2026-06-09T11:50:32.257648566+00:00;1;1251;7;97.536;-47;11.2;868.5;1671.3;normal;False
2026-06-09T11:50:34.319916970+00:00;2;1157;7;97.536;-57;13.8;867.1;2062.3;normal;False
2026-06-09T11:50:35.226138298+00:00;3;1074;7;97.536;-49;11.0;868.5;906.2;normal;False
2026-06-09T11:50:36.576697575+00:00;4;1006;7;97.536;-49;13.8;867.7;1350.6;normal;False
2026-06-09T11:50:37.065730698+00:00;1;1252;7;97.536;-48;10.2;867.5;489.0;normal;False
2026-06-09T11:50:39.524605994+00:00;2;1158;7;97.536;-56;13.5;867.3;2458.9;normal;False
2026-06-09T11:50:40.825183281+00:00;3;1075;7;97.536;-49;13.5;868.3;1300.6;normal;False
2026-06-09T11:50:42.595671301+00:00;4;1007;7;97.536;-49;13.8;867.7;1770.5;normal;False
2026-06-09T11:50:44.724498304+00:00;2;1159;7;97.536;-58;13.2;867.9;2128.8;normal;False
2026-06-09T11:50:46.435887235+00:00;3;1076;7;97.536;-48;13.8;867.3;1711.4;normal;False
2026-06-09T11:50:46.658217318+00:00;1;1254;7;97.536;-49;14.2;868.3;222.3;normal;False
2026-06-09T11:50:48.580099344+00:00;4;1008;7;97.536;-48;8.8;867.5;1921.9;normal;False
2026-06-09T11:50:49.929417731+00:00;2;1160;7;97.536;-57;13.8;867.3;1349.3;normal;False
2026-06-09T11:50:51.466407744+00:00;1;1255;7;97.536;-48;13.8;868.3;1537.0;normal;False
2026-06-09T11:50:52.027465984+00:00;3;1077;7;97.536;-50;14.0;867.9;561.1;normal;False
2026-06-09T11:50:54.587882924+00:00;4;1009;7;97.536;-48;13.8;867.3;2560.4;normal;False
2026-06-09T11:50:55.125073672+00:00;2;1161;7;97.536;-58;13.5;867.3;537.2;normal;False
2026-06-09T11:50:56.264793413+00:00;1;1256;7;97.536;-87;5.2;868.3;1139.7;normal;False
2026-06-09T11:50:57.627251751+00:00;3;1078;7;97.536;-48;14.0;867.1;1362.5;normal;False
2026-06-09T11:51:00.328290028+00:00;2;1162;7;97.536;-57;14.0;868.1;2701.0;normal;False
2026-06-09T11:51:00.585833321+00:00;4;1010;7;97.536;-50;14.0;867.9;257.5;normal;False
2026-06-09T11:51:01.062331742+00:00;1;1257;7;97.536;-47;13.8;867.1;476.5;normal;False
2026-06-09T11:51:03.234736433+00:00;3;1079;7;97.536;-49;8.5;867.5;2172.4;normal;False
2026-06-09T11:51:05.521029601+00:00;2;1163;7;97.536;-61;13.8;867.3;2286.3;normal;False
2026-06-09T11:51:05.865706195+00:00;1;1258;7;97.536;-49;14.0;867.9;344.7;normal;False
2026-06-09T11:51:08.953497589+00:00;3;1080;7;97.536;-51;11.5;868.5;3087.8;normal;False
2026-06-09T11:51:10.661719914+00:00;1;1259;7;97.536;-48;14.2;867.7;1708.2;normal;False
2026-06-09T11:51:10.725488847+00:00;2;1164;7;97.536;-62;13.8;867.3;63.8;normal;False
2026-06-09T11:51:12.576666866+00:00;4;1012;7;97.536;-49;13.8;868.1;1851.2;normal;False
2026-06-09T11:51:15.466681715+00:00;1;1260;7;97.536;-47;13.2;868.1;2890.0;normal;False
2026-06-09T11:51:15.914525320+00:00;2;1165;7;97.536;-59;13.8;868.1;447.8;normal;False
2026-06-09T11:51:18.780726898+00:00;4;1013;7;97.536;-48;14.5;867.3;2866.2;normal;False
2026-06-09T11:51:20.021710936+00:00;3;1082;7;97.536;-51;12.0;867.5;1241.0;normal;False
2026-06-09T11:51:20.263324739+00:00;1;1261;7;97.536;-47;13.5;867.3;241.6;normal;False
2026-06-09T11:51:24.589508446+00:00;4;1014;7;97.536;-48;13.0;867.3;4326.2;normal;False
2026-06-09T11:51:25.066708228+00:00;1;1262;7;97.536;-47;13.2;868.1;477.2;normal;False
