timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-09T07:54:33.094330664+00:00,4,1427,1,7,97.536,-55,10.8,65
2026-06-09T07:54:39.098689749+00:00,1,1721,1,7,97.536,-57,13.2,63
2026-06-09T07:54:39.171221534+00:00,3,1534,1,7,97.536,-41,14.2,79
2026-06-09T07:54:39.866137420+00:00,2,1644,1,7,97.536,-54,14.2,66
2026-06-09T07:54:41.696938076+00:00,1,1722,1,7,97.536,-58,10.5,62
2026-06-09T07:54:42.483210259+00:00,3,1535,1,7,97.536,-41,14.0,79
2026-06-09T07:54:42.925558534+00:00,2,1645,1,7,97.536,-54,13.8,66
2026-06-09T07:54:43.727814304+00:00,4,1430,1,7,97.536,-55,9.2,65
2026-06-09T07:54:44.503045673+00:00,1,1723,1,7,97.536,-57,14.5,63
2026-06-09T07:54:45.787381553+00:00,3,1536,1,7,97.536,-41,13.8,79
2026-06-09T07:54:45.973340066+00:00,2,1646,1,7,97.536,-55,10.5,65
2026-06-09T07:54:47.311056125+00:00,1,1724,1,7,97.536,-61,12.5,59
2026-06-09T07:54:47.311837401+00:00,4,1431,1,7,97.536,-54,11.5,66
2026-06-09T07:54:49.034250541+00:00,2,1647,1,7,97.536,-56,11.2,64
2026-06-09T07:54:49.083422775+00:00,3,1537,1,7,97.536,-41,14.0,79
2026-06-09T07:54:52.116598692+00:00,2,1648,1,7,97.536,-55,10.5,65
2026-06-09T07:54:52.376512440+00:00,3,1538,1,7,97.536,-41,14.0,79
2026-06-09T07:54:54.396858186+00:00,4,1433,1,7,97.536,-54,14.0,66
2026-06-09T07:54:55.177709671+00:00,2,1649,1,7,97.536,-55,8.5,65
2026-06-09T07:54:55.688055900+00:00,3,1539,1,7,97.536,-41,13.8,79
2026-06-09T07:54:57.948865609+00:00,4,1434,1,7,97.536,-54,13.5,66
2026-06-09T07:54:58.234188733+00:00,2,1650,1,7,97.536,-55,13.8,65
2026-06-09T07:55:01.275174783+00:00,2,1651,1,7,97.536,-55,9.0,65
2026-06-09T07:55:01.507207951+00:00,4,1435,1,7,97.536,-54,13.8,66
2026-06-09T07:55:02.468167958+00:00,1,1729,1,7,97.536,-57,10.5,63
2026-06-09T07:55:04.367811885+00:00,2,1652,1,7,97.536,-56,14.2,64
2026-06-09T07:55:05.054770381+00:00,4,1436,1,7,97.536,-54,13.5,66
2026-06-09T07:55:05.280299861+00:00,1,1730,1,7,97.536,-57,14.0,63
2026-06-09T07:55:05.576453042+00:00,3,1542,1,7,97.536,-43,13.8,77
2026-06-09T07:55:07.429427538+00:00,2,1653,1,7,97.536,-54,14.0,66
2026-06-09T07:55:08.081954298+00:00,1,1731,1,7,97.536,-57,14.2,63
2026-06-09T07:55:08.895836450+00:00,3,1543,1,7,97.536,-41,14.0,79
2026-06-09T07:55:10.470451656+00:00,2,1654,1,7,97.536,-54,13.8,66
2026-06-09T07:55:10.877887132+00:00,1,1732,1,7,97.536,-58,11.5,62
2026-06-09T07:55:12.138071582+00:00,4,1438,1,7,97.536,-54,11.5,66
2026-06-09T07:55:12.191050888+00:00,3,1544,1,7,97.536,-41,14.0,79
2026-06-09T07:55:13.517874903+00:00,2,1655,1,7,97.536,-55,14.0,65
2026-06-09T07:55:13.679699508+00:00,1,1733,1,7,97.536,-58,13.5,62
2026-06-09T07:55:16.621504964+00:00,2,1656,1,7,97.536,-55,11.2,65
2026-06-09T07:55:16.772163157+00:00,1,1734,1,7,97.536,-58,10.0,62
2026-06-09T07:55:18.807185273+00:00,3,1546,1,7,97.536,-41,9.8,79
2026-06-09T07:55:19.245357237+00:00,4,1440,1,7,97.536,-54,9.0,66
2026-06-09T07:55:19.588406770+00:00,1,1735,1,7,97.536,-58,11.8,62
2026-06-09T07:55:19.680992787+00:00,2,1657,1,7,97.536,-56,13.5,64
2026-06-09T07:55:25.590733038+00:00,3,1548,1,7,97.536,-41,14.0,79
2026-06-09T07:55:25.601265533+00:00,1,1737,1,7,97.536,-62,12.8,58
2026-06-09T07:55:25.865190533+00:00,2,1659,1,7,97.536,-55,10.5,65
2026-06-09T07:55:26.344949766+00:00,4,1442,1,7,97.536,-54,14.0,66
2026-06-09T07:55:30.093831161+00:00,4,1443,1,7,97.536,-54,13.5,66
2026-06-09T07:55:31.658647962+00:00,1,1739,1,7,97.536,-58,14.2,62
2026-06-09T07:55:31.988533506+00:00,3,1550,1,7,97.536,-41,14.2,79
2026-06-09T07:55:32.016833150+00:00,2,1661,1,7,97.536,-58,13.0,62
2026-06-09T07:55:33.457233406+00:00,4,1444,1,7,97.536,-54,13.8,66
2026-06-09T07:55:36.992983207+00:00,4,1445,1,7,97.536,-55,10.8,65
2026-06-09T07:55:37.564579779+00:00,1,1741,1,7,97.536,-58,14.5,62
2026-06-09T07:55:38.199893212+00:00,2,1663,1,7,97.536,-54,14.2,66
2026-06-09T07:55:40.369195353+00:00,1,1742,1,7,97.536,-57,13.8,63
2026-06-09T07:55:40.560134734+00:00,4,1446,1,7,97.536,-55,14.0,65
2026-06-09T07:55:41.262976075+00:00,2,1664,1,7,97.536,-54,14.0,66
2026-06-09T07:55:41.895989992+00:00,3,1553,1,7,97.536,-41,14.0,79
2026-06-09T07:55:43.173196385+00:00,1,1743,1,7,97.536,-57,13.5,63
2026-06-09T07:55:44.105042149+00:00,4,1447,1,7,97.536,-54,13.8,66
2026-06-09T07:55:45.976424066+00:00,1,1744,1,7,97.536,-57,13.5,63
2026-06-09T07:55:47.409518130+00:00,2,1666,1,7,97.536,-54,14.2,66
2026-06-09T07:55:47.661875865+00:00,4,1448,1,7,97.536,-56,13.8,64
2026-06-09T07:55:50.578945625+00:00,2,1667,1,7,97.536,-55,14.2,65
2026-06-09T07:55:51.199476372+00:00,4,1449,1,7,97.536,-55,14.0,65
2026-06-09T07:55:51.793651888+00:00,3,1556,1,7,97.536,-43,13.8,77
2026-06-09T07:55:51.870110797+00:00,1,1746,1,7,97.536,-65,12.0,55
2026-06-09T07:55:53.515131124+00:00,2,1668,1,7,97.536,-55,14.2,65
2026-06-09T07:55:56.719552050+00:00,2,1669,1,7,97.536,-54,13.5,66
2026-06-09T07:55:58.051186983+00:00,1,1748,1,7,97.536,-56,11.8,64
2026-06-09T07:55:58.299672247+00:00,4,1451,1,7,97.536,-54,14.0,66
2026-06-09T07:55:58.396720399+00:00,3,1558,1,7,97.536,-41,14.0,79
2026-06-09T07:55:59.669821825+00:00,2,1670,1,7,97.536,-56,10.5,64
2026-06-09T07:56:02.757373280+00:00,2,1671,1,7,97.536,-55,14.5,65
2026-06-09T07:56:03.956252148+00:00,1,1750,1,7,97.536,-58,13.2,62
2026-06-09T07:56:05.406332524+00:00,4,1453,1,7,97.536,-54,9.5,66
2026-06-09T07:56:05.820986249+00:00,2,1672,1,7,97.536,-56,13.5,64
2026-06-09T07:56:06.765679463+00:00,1,1751,1,7,97.536,-59,11.5,61
2026-06-09T07:56:08.300258431+00:00,3,1561,1,7,97.536,-42,13.5,78
2026-06-09T07:56:08.868017956+00:00,2,1673,1,7,97.536,-55,14.0,65
2026-06-09T07:56:08.960736414+00:00,4,1454,1,7,97.536,-55,10.8,65
2026-06-09T07:56:09.566031809+00:00,1,1752,1,7,97.536,-59,12.0,61
2026-06-09T07:56:14.944280235+00:00,3,1563,1,7,97.536,-41,9.8,79
2026-06-09T07:56:15.015828328+00:00,2,1675,1,7,97.536,-54,14.0,66
2026-06-09T07:56:15.456824885+00:00,1,1754,1,7,97.536,-58,14.0,62
2026-06-09T07:56:16.048364949+00:00,4,1456,1,7,97.536,-94,5.5,26
2026-06-09T07:56:19.657332290+00:00,4,1457,1,7,97.536,-55,9.5,65
2026-06-09T07:56:21.204356575+00:00,2,1677,1,7,97.536,-55,10.8,65
2026-06-09T07:56:21.361040206+00:00,1,1756,1,7,97.536,-57,14.2,63
2026-06-09T07:56:21.513113227+00:00,3,1565,1,7,97.536,-41,13.8,79
2026-06-09T07:56:23.164075559+00:00,4,1458,1,7,97.536,-55,14.2,65
2026-06-09T07:56:24.816409086+00:00,3,1566,1,7,97.536,-41,14.8,79
2026-06-09T07:56:26.711654012+00:00,4,1459,1,7,97.536,-56,13.5,64
2026-06-09T07:56:27.258175247+00:00,1,1758,1,7,97.536,-58,14.2,62
2026-06-09T07:56:27.351363794+00:00,2,1679,1,7,97.536,-55,13.8,65
2026-06-09T07:56:28.115500933+00:00,3,1567,1,7,97.536,-41,14.0,79
2026-06-09T07:56:31.531385078+00:00,3,1568,1,7,97.536,-41,14.0,79
2026-06-09T07:56:33.164390813+00:00,1,1760,1,7,97.536,-58,14.0,62
2026-06-09T07:56:33.532819623+00:00,2,1681,1,7,97.536,-54,14.0,66
2026-06-09T07:56:33.806999051+00:00,4,1461,1,7,97.536,-54,9.8,66
2026-06-09T07:56:35.980060987+00:00,1,1761,1,7,97.536,-58,10.8,62
2026-06-09T07:56:36.597038294+00:00,2,1682,1,7,97.536,-55,13.8,65
2026-06-09T07:56:37.359796146+00:00,4,1462,1,7,97.536,-54,14.2,66
2026-06-09T07:56:38.007316785+00:00,3,1570,1,7,97.536,-41,14.0,79
2026-06-09T07:56:38.776159583+00:00,1,1762,1,7,97.536,-57,14.0,63
2026-06-09T07:56:39.645200562+00:00,2,1683,1,7,97.536,-55,11.0,65
2026-06-09T07:56:40.917771153+00:00,4,1463,1,7,97.536,-55,13.5,65
2026-06-09T07:56:41.320917490+00:00,3,1571,1,7,97.536,-41,13.8,79
2026-06-09T07:56:41.580947992+00:00,1,1763,1,7,97.536,-58,13.5,62
2026-06-09T07:56:44.371174900+00:00,1,1764,1,7,97.536,-58,11.2,62
2026-06-09T07:56:44.463916630+00:00,4,1464,1,7,97.536,-54,14.0,66
2026-06-09T07:56:44.621402555+00:00,3,1572,1,7,97.536,-41,13.5,79
2026-06-09T07:56:48.883966860+00:00,2,1686,1,7,97.536,-54,14.5,66
2026-06-09T07:56:50.265267796+00:00,1,1766,1,7,97.536,-58,13.8,62
2026-06-09T07:56:51.209632388+00:00,3,1574,1,7,97.536,-41,13.5,79
2026-06-09T07:56:51.553664523+00:00,4,1466,1,7,97.536,-56,13.5,64
2026-06-09T07:56:51.935727180+00:00,2,1687,1,7,97.536,-55,11.0,65
2026-06-09T07:56:54.549493972+00:00,3,1575,1,7,97.536,-41,14.0,79
2026-06-09T07:56:55.015220030+00:00,2,1688,1,7,97.536,-55,13.5,65
2026-06-09T07:56:55.141312799+00:00,4,1467,1,7,97.536,-55,9.8,65
2026-06-09T07:56:57.950089664+00:00,3,1576,1,7,97.536,-40,13.2,80
2026-06-09T07:56:58.036170069+00:00,2,1689,1,7,97.536,-55,13.8,65
2026-06-09T07:56:58.664771205+00:00,4,1468,1,7,97.536,-54,10.0,66
2026-06-09T07:56:59.262109269+00:00,1,1769,1,7,97.536,-57,13.8,63
2026-06-09T07:57:01.089571748+00:00,2,1690,1,7,97.536,-56,12.5,64
2026-06-09T07:57:01.120028084+00:00,3,1577,1,7,97.536,-41,14.0,79
2026-06-09T07:57:02.075138586+00:00,1,1770,1,7,97.536,-57,13.2,63
2026-06-09T07:57:05.164507090+00:00,1,1771,1,7,97.536,-59,13.5,61
2026-06-09T07:57:05.758192425+00:00,4,1470,1,7,97.536,-55,14.5,65
2026-06-09T07:57:07.225649272+00:00,2,1692,1,7,97.536,-54,14.2,66
2026-06-09T07:57:07.713527115+00:00,3,1579,1,7,97.536,-42,10.8,78
2026-06-09T07:57:07.971131141+00:00,1,1772,1,7,97.536,-58,13.0,62
2026-06-09T07:57:09.317039949+00:00,4,1471,1,7,97.536,-55,8.5,65
2026-06-09T07:57:10.291224982+00:00,2,1693,1,7,97.536,-54,14.0,66
2026-06-09T07:57:10.776446390+00:00,1,1773,1,7,97.536,-59,10.8,61
2026-06-09T07:57:11.022931966+00:00,3,1580,1,7,97.536,-41,13.8,79
2026-06-09T07:57:12.865272378+00:00,4,1472,1,7,97.536,-55,11.0,65
2026-06-09T07:57:13.338698692+00:00,2,1694,1,7,97.536,-56,10.2,64
2026-06-09T07:57:13.578598544+00:00,1,1774,1,7,97.536,-57,11.5,63
2026-06-09T07:57:14.320134257+00:00,3,1581,1,7,97.536,-44,13.5,76
2026-06-09T07:57:16.374149144+00:00,1,1775,1,7,97.536,-55,11.8,65
2026-06-09T07:57:16.399057616+00:00,2,1695,1,7,97.536,-57,10.8,63
2026-06-09T07:57:16.416001905+00:00,4,1473,1,7,97.536,-57,13.8,63
2026-06-09T07:57:17.622308765+00:00,3,1582,1,7,97.536,-45,14.0,75
2026-06-09T07:57:20.684985795+00:00,4,1474,1,7,97.536,-55,13.5,65
2026-06-09T07:57:20.917895537+00:00,3,1583,1,7,97.536,-44,13.5,76
2026-06-09T07:57:22.266515574+00:00,1,1777,1,7,97.536,-56,13.5,64
2026-06-09T07:57:22.573728403+00:00,2,1697,1,7,97.536,-56,11.8,64
2026-06-09T07:57:24.198220164+00:00,4,1475,1,7,97.536,-58,11.0,62
2026-06-09T07:57:24.222618447+00:00,3,1584,1,7,97.536,-43,10.8,77
2026-06-09T07:57:25.081294185+00:00,1,1778,1,7,97.536,-56,14.0,64
2026-06-09T07:57:25.639886908+00:00,2,1698,1,7,97.536,-56,14.0,64
2026-06-09T07:57:28.880508111+00:00,2,1699,1,7,97.536,-56,13.8,64
2026-06-09T07:57:30.808436794+00:00,3,1586,1,7,97.536,-43,13.8,77
2026-06-09T07:57:30.966094593+00:00,1,1780,1,7,97.536,-58,12.2,62
2026-06-09T07:57:31.296378922+00:00,4,1477,1,7,97.536,-56,14.0,64
2026-06-09T07:57:31.786469836+00:00,2,1700,1,7,97.536,-54,13.8,66
2026-06-09T07:57:33.783644172+00:00,1,1781,1,7,97.536,-56,13.8,64
2026-06-09T07:57:34.131453957+00:00,3,1587,1,7,97.536,-46,14.0,74
2026-06-09T07:57:36.659794571+00:00,1,1782,1,7,97.536,-56,13.2,64
2026-06-09T07:57:37.423308988+00:00,3,1588,1,7,97.536,-45,11.5,75
2026-06-09T07:57:37.931382210+00:00,2,1702,1,7,97.536,-55,10.8,65
2026-06-09T07:57:38.391139536+00:00,4,1479,1,7,97.536,-56,13.5,64
2026-06-09T07:57:39.385445374+00:00,1,1783,1,7,97.536,-56,13.5,64
2026-06-09T07:57:40.731941160+00:00,3,1589,1,7,97.536,-42,14.0,78
2026-06-09T07:57:40.988214683+00:00,2,1703,1,7,97.536,-56,14.0,64
2026-06-09T07:57:41.957805329+00:00,4,1480,1,7,97.536,-56,10.0,64
2026-06-09T07:57:44.024301832+00:00,3,1590,1,7,97.536,-42,13.8,78
2026-06-09T07:57:44.046093885+00:00,2,1704,1,7,97.536,-59,11.2,61
2026-06-09T07:57:45.275922295+00:00,1,1785,1,7,97.536,-56,14.0,64
2026-06-09T07:57:45.509400768+00:00,4,1481,1,7,97.536,-56,10.0,64
2026-06-09T07:57:48.532758590+00:00,1,1786,1,7,97.536,-59,11.8,61
2026-06-09T07:57:49.038719267+00:00,4,1482,1,7,97.536,-56,13.8,64
2026-06-09T07:57:50.612702292+00:00,3,1592,1,7,97.536,-42,9.2,78
2026-06-09T07:57:51.168102644+00:00,1,1787,1,7,97.536,-59,11.5,61
2026-06-09T07:57:52.599295266+00:00,4,1483,1,7,97.536,-55,8.2,65
2026-06-09T07:57:53.314973326+00:00,2,1707,1,7,97.536,-55,13.5,65
2026-06-09T07:57:53.928751839+00:00,3,1593,1,7,97.536,-41,13.2,79
2026-06-09T07:57:53.969870118+00:00,1,1788,1,7,97.536,-69,11.2,51
2026-06-09T07:57:59.470756121+00:00,2,1709,1,7,97.536,-55,10.5,65
2026-06-09T07:57:59.704224450+00:00,4,1485,1,7,97.536,-55,14.2,65
2026-06-09T07:58:00.160209971+00:00,1,1790,1,7,97.536,-58,13.5,62
2026-06-09T07:58:02.535651735+00:00,2,1710,1,7,97.536,-54,14.2,66
2026-06-09T07:58:02.971812353+00:00,1,1791,1,7,97.536,-59,13.8,61
2026-06-09T07:58:03.249136082+00:00,4,1486,1,7,97.536,-54,13.8,66
2026-06-09T07:58:03.825581227+00:00,3,1596,1,7,97.536,-41,14.2,79
2026-06-09T07:58:05.583512816+00:00,2,1711,1,7,97.536,-55,13.8,65
2026-06-09T07:58:05.771239242+00:00,1,1792,1,7,97.536,-59,13.8,61
2026-06-09T07:58:07.137301979+00:00,3,1597,1,7,97.536,-41,13.8,79
2026-06-09T07:58:08.573032896+00:00,1,1793,1,7,97.536,-60,11.8,60
2026-06-09T07:58:08.632852072+00:00,2,1712,1,7,97.536,-55,10.8,65
2026-06-09T07:58:10.342548306+00:00,4,1488,1,7,97.536,-55,11.8,65
2026-06-09T07:58:10.435437287+00:00,3,1598,1,7,97.536,-41,10.2,79
2026-06-09T07:58:13.731258390+00:00,3,1599,1,7,97.536,-41,13.5,79
2026-06-09T07:58:13.899782900+00:00,4,1489,1,7,97.536,-55,14.2,65
2026-06-09T07:58:14.462904647+00:00,1,1795,1,7,97.536,-59,14.0,61
2026-06-09T07:58:17.208039473+00:00,3,1600,1,7,97.536,-41,9.2,79
2026-06-09T07:58:17.274671946+00:00,1,1796,1,7,97.536,-59,13.5,61
2026-06-09T07:58:17.454097050+00:00,4,1490,1,7,97.536,-55,10.2,65
2026-06-09T07:58:17.903299380+00:00,2,1715,1,7,97.536,-54,14.2,66
2026-06-09T07:58:20.072651375+00:00,1,1797,1,7,97.536,-60,13.5,60
2026-06-09T07:58:20.332768236+00:00,3,1601,1,7,97.536,-42,13.2,78
2026-06-09T07:58:20.970529523+00:00,2,1716,1,7,97.536,-56,11.2,64
2026-06-09T07:58:21.010506768+00:00,4,1491,1,7,97.536,-54,14.0,66
2026-06-09T07:58:22.870958449+00:00,1,1798,1,7,97.536,-59,13.8,61
2026-06-09T07:58:25.963156953+00:00,1,1799,1,7,97.536,-59,11.2,61
2026-06-09T07:58:26.924452532+00:00,3,1603,1,7,97.536,-41,14.2,79
2026-06-09T07:58:28.779155418+00:00,1,1800,1,7,97.536,-59,14.0,61
2026-06-09T07:58:30.203147993+00:00,2,1719,1,7,97.536,-57,11.5,63
2026-06-09T07:58:30.237984450+00:00,3,1604,1,7,97.536,-41,10.8,79
2026-06-09T07:58:31.579501625+00:00,1,1801,1,7,97.536,-59,13.8,61
2026-06-09T07:58:31.654255001+00:00,4,1494,1,7,97.536,-54,11.0,66
2026-06-09T07:58:34.665493588+00:00,1,1802,1,7,97.536,-59,13.5,61
2026-06-09T07:58:35.202380951+00:00,4,1495,1,7,97.536,-54,14.2,66
2026-06-09T07:58:36.825444190+00:00,3,1606,1,7,97.536,-41,14.0,79
2026-06-09T07:58:37.475064726+00:00,1,1803,1,7,97.536,-59,11.0,61
2026-06-09T07:58:38.762922123+00:00,4,1496,1,7,97.536,-55,13.8,65
2026-06-09T07:58:39.451137495+00:00,2,1722,1,7,97.536,-55,9.2,65
2026-06-09T07:58:40.142225123+00:00,3,1607,1,7,97.536,-41,13.2,79
2026-06-09T07:58:42.311864627+00:00,4,1497,1,7,97.536,-54,13.8,66
2026-06-09T07:58:42.510230380+00:00,2,1723,1,7,97.536,-54,14.0,66
2026-06-09T07:58:45.556198942+00:00,2,1724,1,7,97.536,-56,14.0,64
2026-06-09T07:58:45.859725485+00:00,4,1498,1,7,97.536,-55,14.2,65
2026-06-09T07:58:46.463560129+00:00,1,1806,1,7,97.536,-59,14.0,61
2026-06-09T07:58:48.609825404+00:00,2,1725,1,7,97.536,-55,10.8,65
2026-06-09T07:58:49.272047711+00:00,1,1807,1,7,97.536,-60,13.8,60
2026-06-09T07:58:49.411716157+00:00,4,1499,1,7,97.536,-54,14.2,66
2026-06-09T07:58:50.026072496+00:00,3,1610,1,7,97.536,-41,11.2,79
2026-06-09T07:58:51.666586940+00:00,2,1726,1,7,97.536,-54,14.0,66
2026-06-09T07:58:52.957441183+00:00,4,1500,1,7,97.536,-55,14.2,65
2026-06-09T07:58:53.338818060+00:00,3,1611,1,7,97.536,-42,13.2,78
2026-06-09T07:58:54.704033529+00:00,2,1727,1,7,97.536,-54,14.2,66
2026-06-09T07:58:55.167014711+00:00,1,1809,1,7,97.536,-59,13.8,61
2026-06-09T07:58:56.511208805+00:00,4,1501,1,7,97.536,-54,14.2,66
2026-06-09T07:58:56.643629404+00:00,3,1612,1,7,97.536,-41,10.2,79
2026-06-09T07:58:57.981299478+00:00,1,1810,1,7,97.536,-59,14.2,61
2026-06-09T07:58:59.938935303+00:00,3,1613,1,7,97.536,-41,11.0,79
2026-06-09T07:59:00.068013722+00:00,4,1502,1,7,97.536,-57,13.5,63
2026-06-09T07:59:00.771038748+00:00,1,1811,1,7,97.536,-60,14.2,60
2026-06-09T07:59:00.848318926+00:00,2,1729,1,7,97.536,-54,14.0,66
2026-06-09T07:59:06.538071350+00:00,3,1615,1,7,97.536,-41,13.8,79
2026-06-09T07:59:06.677858116+00:00,1,1813,1,7,97.536,-59,13.8,61
2026-06-09T07:59:07.040278727+00:00,2,1731,1,7,97.536,-55,10.8,65
2026-06-09T07:59:07.150749308+00:00,4,1504,1,7,97.536,-54,13.8,66
2026-06-09T07:59:09.474678776+00:00,1,1814,1,7,97.536,-60,10.2,60
2026-06-09T07:59:09.852173381+00:00,3,1616,1,7,97.536,-40,13.5,80
2026-06-09T07:59:10.095335744+00:00,2,1732,1,7,97.536,-55,13.8,65
2026-06-09T07:59:10.709780040+00:00,4,1505,1,7,97.536,-55,13.2,65
2026-06-09T07:59:12.279444753+00:00,1,1815,1,7,97.536,-58,13.5,62
2026-06-09T07:59:13.150090462+00:00,3,1617,1,7,97.536,-40,11.2,80
2026-06-09T07:59:13.151655687+00:00,2,1733,1,7,97.536,-57,13.8,63
2026-06-09T07:59:15.082964861+00:00,1,1816,1,7,97.536,-58,13.5,62
2026-06-09T07:59:17.799202861+00:00,4,1507,1,7,97.536,-54,14.0,66
2026-06-09T07:59:18.172970897+00:00,1,1817,1,7,97.536,-60,13.8,60
2026-06-09T07:59:19.735929587+00:00,3,1619,1,7,97.536,-41,14.0,79
2026-06-09T07:59:20.982614661+00:00,1,1818,1,7,97.536,-59,14.8,61
2026-06-09T07:59:21.361727483+00:00,4,1508,1,7,97.536,-54,13.5,66
2026-06-09T07:59:23.045606207+00:00,3,1620,1,7,97.536,-40,13.5,80
2026-06-09T07:59:23.789817323+00:00,1,1819,1,7,97.536,-59,13.5,61
2026-06-09T07:59:25.505245032+00:00,2,1737,1,7,97.536,-55,14.5,65
2026-06-09T07:59:26.351923001+00:00,3,1621,1,7,97.536,-41,13.8,79
2026-06-09T07:59:28.456166690+00:00,4,1510,1,7,97.536,-54,14.2,66
2026-06-09T07:59:28.573010101+00:00,2,1738,1,7,97.536,-55,10.5,65
2026-06-09T07:59:31.619193333+00:00,2,1739,1,7,97.536,-54,14.0,66
2026-06-09T07:59:32.009945590+00:00,4,1511,1,7,97.536,-54,13.8,66
2026-06-09T07:59:32.936399563+00:00,3,1623,1,7,97.536,-40,13.5,80
2026-06-09T07:59:34.677188978+00:00,2,1740,1,7,97.536,-55,11.2,65
2026-06-09T07:59:35.571205498+00:00,4,1512,1,7,97.536,-55,9.2,65
2026-06-09T07:59:36.255065135+00:00,3,1624,1,7,97.536,-40,13.2,80
2026-06-09T07:59:37.726920512+00:00,2,1741,1,7,97.536,-55,14.0,65
2026-06-09T07:59:38.942843471+00:00,1,1824,1,7,97.536,-57,10.0,63
2026-06-09T07:59:39.119045661+00:00,4,1513,1,7,97.536,-55,14.2,65
2026-06-09T07:59:39.544751691+00:00,3,1625,1,7,97.536,-40,14.0,80
2026-06-09T07:59:40.769550555+00:00,2,1742,1,7,97.536,-54,9.5,66
2026-06-09T07:59:41.759056188+00:00,1,1825,1,7,97.536,-57,14.5,63
2026-06-09T07:59:42.671900051+00:00,4,1514,1,7,97.536,-54,13.8,66
2026-06-09T07:59:44.559773545+00:00,1,1826,1,7,97.536,-59,12.2,61
2026-06-09T07:59:46.142373223+00:00,3,1627,1,7,97.536,-41,10.5,79
2026-06-09T07:59:46.920527004+00:00,2,1744,1,7,97.536,-56,13.2,64
2026-06-09T07:59:47.358752853+00:00,1,1827,1,7,97.536,-58,14.0,62
2026-06-09T07:59:49.453219045+00:00,3,1628,1,7,97.536,-41,9.5,79
2026-06-09T07:59:49.756293140+00:00,4,1516,1,7,97.536,-54,13.8,66
2026-06-09T07:59:49.973107452+00:00,2,1745,1,7,97.536,-55,14.2,65
2026-06-09T07:59:50.165776510+00:00,1,1828,1,7,97.536,-57,14.2,63
2026-06-09T07:59:52.757287475+00:00,3,1629,1,7,97.536,-41,11.2,79
2026-06-09T07:59:52.963800701+00:00,1,1829,1,7,97.536,-59,14.0,61
2026-06-09T07:59:53.026324611+00:00,2,1746,1,7,97.536,-55,10.5,65
2026-06-09T07:59:53.312361882+00:00,4,1517,1,7,97.536,-54,13.8,66
2026-06-09T07:59:58.855447289+00:00,1,1831,1,7,97.536,-57,14.2,63
2026-06-09T07:59:59.216260207+00:00,2,1748,1,7,97.536,-55,9.0,65
2026-06-09T07:59:59.349080460+00:00,3,1631,1,7,97.536,-41,9.8,79
2026-06-09T08:00:01.666917656+00:00,1,1832,1,7,97.536,-58,13.2,62
2026-06-09T08:00:02.270317407+00:00,2,1749,1,7,97.536,-55,14.2,65
2026-06-09T08:00:02.660103085+00:00,3,1632,1,7,97.536,-40,13.8,80
2026-06-09T08:00:03.964098219+00:00,4,1520,1,7,97.536,-54,10.5,66
2026-06-09T08:00:04.462759733+00:00,1,1833,1,7,97.536,-58,14.5,62
2026-06-09T08:00:05.330676694+00:00,2,1750,1,7,97.536,-54,14.2,66
2026-06-09T08:00:05.954969277+00:00,3,1633,1,7,97.536,-41,13.8,79
2026-06-09T08:00:07.267503307+00:00,1,1834,1,7,97.536,-57,10.2,63
2026-06-09T08:00:07.516268103+00:00,4,1521,1,7,97.536,-54,13.5,66
2026-06-09T08:00:09.248887855+00:00,3,1634,1,7,97.536,-42,13.8,78
2026-06-09T08:00:10.063393481+00:00,1,1835,1,7,97.536,-57,13.5,63
2026-06-09T08:00:11.462292327+00:00,2,1752,1,7,97.536,-56,13.5,64
2026-06-09T08:00:12.862745472+00:00,1,1836,1,7,97.536,-57,14.2,63
2026-06-09T08:00:14.525671045+00:00,2,1753,1,7,97.536,-55,14.2,65
2026-06-09T08:00:14.608694159+00:00,4,1523,1,7,97.536,-56,13.8,64
2026-06-09T08:00:15.841540279+00:00,3,1636,1,7,97.536,-41,10.0,79
2026-06-09T08:00:19.147708317+00:00,3,1637,1,7,97.536,-41,9.5,79
2026-06-09T08:00:18.752617042+00:00,1,1838,1,7,97.536,-57,14.2,63
2026-06-09T08:00:20.668977806+00:00,2,1755,1,7,97.536,-55,10.8,65
2026-06-09T08:00:21.573440105+00:00,1,1839,1,7,97.536,-58,14.5,62
2026-06-09T08:00:22.459615857+00:00,3,1638,1,7,97.536,-40,13.5,80
2026-06-09T08:00:23.745394739+00:00,2,1756,1,7,97.536,-55,14.0,65
2026-06-09T08:00:24.364760391+00:00,1,1840,1,7,97.536,-57,14.5,63
2026-06-09T08:00:25.265447542+00:00,4,1526,1,7,97.536,-55,9.5,65
2026-06-09T08:00:25.758299393+00:00,3,1639,1,7,97.536,-41,9.5,79
2026-06-09T08:00:27.167635300+00:00,1,1841,1,7,97.536,-57,13.5,63
2026-06-09T08:00:28.827549200+00:00,4,1527,1,7,97.536,-54,13.8,66
2026-06-09T08:00:29.054340198+00:00,3,1640,1,7,97.536,-41,11.0,79
2026-06-09T08:00:32.362741733+00:00,3,1641,1,7,97.536,-41,14.0,79
2026-06-09T08:00:32.377395274+00:00,4,1528,1,7,97.536,-58,12.0,62
2026-06-09T08:00:32.963317702+00:00,2,1759,1,7,97.536,-55,13.8,65
