timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-03T07:27:48.435657240+00:00,2,370,1,7,97.536,-45,13.8,75
2026-06-03T07:27:50.242698709+00:00,4,318,1,7,97.536,-41,14.0,79
2026-06-03T07:27:52.467141726+00:00,3,336,1,7,97.536,-50,14.2,70
2026-06-03T07:27:53.271810213+00:00,2,371,1,7,97.536,-47,13.8,73
2026-06-03T07:27:54.123874491+00:00,1,405,1,7,97.536,-52,13.8,68
2026-06-03T07:27:56.068919171+00:00,4,319,1,7,97.536,-42,10.8,78
2026-06-03T07:27:57.803254244+00:00,3,337,1,7,97.536,-50,14.2,70
2026-06-03T07:27:58.113458367+00:00,2,372,1,7,97.536,-47,13.2,73
2026-06-03T07:27:58.455104600+00:00,1,406,1,7,97.536,-52,13.5,68
2026-06-03T07:28:02.181457242+00:00,4,320,1,7,97.536,-41,13.8,79
2026-06-03T07:28:02.790246449+00:00,1,407,1,7,97.536,-53,13.5,67
2026-06-03T07:28:03.128992408+00:00,3,338,1,7,97.536,-50,10.2,70
2026-06-03T07:28:07.303705067+00:00,1,408,1,7,97.536,-53,13.8,67
2026-06-03T07:28:08.469957152+00:00,3,339,1,7,97.536,-51,10.0,69
2026-06-03T07:28:09.303888353+00:00,4,321,1,7,97.536,-41,13.5,79
2026-06-03T07:28:09.342301346+00:00,2,374,1,7,97.536,-51,12.8,69
2026-06-03T07:28:14.058216706+00:00,3,340,1,7,97.536,-49,14.5,71
2026-06-03T07:28:15.134775617+00:00,4,322,1,7,97.536,-42,11.0,78
2026-06-03T07:28:15.725338786+00:00,2,375,1,7,97.536,-47,11.8,73
2026-06-03T07:28:17.347037547+00:00,1,410,1,7,97.536,-54,13.8,66
2026-06-03T07:28:19.136857832+00:00,3,341,1,7,97.536,-50,14.5,70
2026-06-03T07:28:20.559405934+00:00,2,376,1,7,97.536,-46,14.0,74
2026-06-03T07:28:20.965706250+00:00,4,323,1,7,97.536,-42,13.8,78
2026-06-03T07:28:24.504865525+00:00,3,342,1,7,97.536,-49,13.8,71
2026-06-03T07:28:25.397012531+00:00,2,377,1,7,97.536,-45,13.8,75
2026-06-03T07:28:26.804438846+00:00,4,324,1,7,97.536,-42,10.8,78
2026-06-03T07:28:27.580144576+00:00,1,412,1,7,97.536,-52,14.0,68
2026-06-03T07:28:29.810483045+00:00,3,343,1,7,97.536,-50,14.2,70
2026-06-03T07:28:30.226227635+00:00,2,378,1,7,97.536,-48,13.8,72
2026-06-03T07:28:31.920410868+00:00,1,413,1,7,97.536,-52,13.8,68
2026-06-03T07:28:32.632081468+00:00,4,325,1,7,97.536,-42,13.8,78
2026-06-03T07:28:35.071913617+00:00,2,379,1,7,97.536,-47,13.2,73
2026-06-03T07:28:35.141572241+00:00,3,344,1,7,97.536,-49,14.0,71
2026-06-03T07:28:40.075840059+00:00,2,380,1,7,97.536,-48,13.8,72
2026-06-03T07:28:42.023055262+00:00,3,345,1,7,97.536,-51,13.5,69
2026-06-03T07:28:42.142438848+00:00,1,415,1,7,97.536,-52,14.2,68
2026-06-03T07:28:47.358594911+00:00,3,346,1,7,97.536,-50,9.8,70
2026-06-03T07:28:48.024592974+00:00,1,416,1,7,97.536,-52,14.0,68
2026-06-03T07:28:51.126775994+00:00,2,382,1,7,97.536,-46,13.8,74
2026-06-03T07:28:52.359063772+00:00,1,417,1,7,97.536,-53,13.8,67
2026-06-03T07:28:52.715243243+00:00,3,347,1,7,97.536,-50,14.0,70
2026-06-03T07:28:53.269433408+00:00,4,328,1,7,97.536,-41,14.0,79
2026-06-03T07:28:55.961059931+00:00,2,383,1,7,97.536,-48,14.2,72
2026-06-03T07:28:56.699771963+00:00,1,418,1,7,97.536,-52,11.8,68
2026-06-03T07:28:58.030332774+00:00,3,348,1,7,97.536,-50,14.0,70
2026-06-03T07:29:00.958431131+00:00,2,384,1,7,97.536,-45,13.5,75
2026-06-03T07:29:01.037711785+00:00,1,419,1,7,97.536,-53,13.8,67
2026-06-03T07:29:03.361343320+00:00,3,349,1,7,97.536,-49,14.0,71
2026-06-03T07:29:05.359725778+00:00,1,420,1,7,97.536,-52,14.0,68
2026-06-03T07:29:05.613719975+00:00,2,385,1,7,97.536,-47,13.5,73
2026-06-03T07:29:08.949195391+00:00,3,350,1,7,97.536,-49,11.0,71
2026-06-03T07:29:10.453286965+00:00,2,386,1,7,97.536,-46,13.8,74
2026-06-03T07:29:11.252896708+00:00,1,421,1,7,97.536,-54,13.5,66
2026-06-03T07:29:14.072552379+00:00,4,331,1,7,97.536,-42,13.8,78
2026-06-03T07:29:14.083249727+00:00,3,351,1,7,97.536,-49,14.0,71
2026-06-03T07:29:15.290567266+00:00,2,387,1,7,97.536,-47,13.5,73
2026-06-03T07:29:15.589577065+00:00,1,422,1,7,97.536,-52,13.8,68
2026-06-03T07:29:19.598624529+00:00,3,352,1,7,97.536,-49,13.8,71
2026-06-03T07:29:19.700700138+00:00,4,332,1,7,97.536,-42,14.0,78
2026-06-03T07:29:19.922287572+00:00,1,423,1,7,97.536,-53,14.0,67
2026-06-03T07:29:20.122745434+00:00,2,388,1,7,97.536,-47,13.8,73
2026-06-03T07:29:24.511740735+00:00,1,424,1,7,97.536,-53,13.8,67
2026-06-03T07:29:24.699490723+00:00,3,353,1,7,97.536,-50,14.0,70
2026-06-03T07:29:24.957464085+00:00,2,389,1,7,97.536,-45,13.8,75
2026-06-03T07:29:25.543863479+00:00,4,333,1,7,97.536,-42,10.8,78
2026-06-03T07:29:28.813677417+00:00,1,425,1,7,97.536,-53,13.5,67
2026-06-03T07:29:29.791545022+00:00,2,390,1,7,97.536,-47,14.0,73
2026-06-03T07:29:30.029868515+00:00,3,354,1,7,97.536,-51,14.0,69
2026-06-03T07:29:31.370835437+00:00,4,334,1,7,97.536,-42,10.8,78
2026-06-03T07:29:32.922740684+00:00,1,426,1,7,97.536,-52,11.2,68
2026-06-03T07:29:34.627280324+00:00,2,391,1,7,97.536,-47,11.2,73
2026-06-03T07:29:35.367124506+00:00,3,355,1,7,97.536,-50,10.0,70
2026-06-03T07:29:37.204942868+00:00,4,335,1,7,97.536,-42,13.8,78
2026-06-03T07:29:37.258238483+00:00,1,427,1,7,97.536,-57,13.2,63
2026-06-03T07:29:43.051645305+00:00,4,336,1,7,97.536,-42,11.0,78
2026-06-03T07:29:43.151025989+00:00,1,428,1,7,97.536,-52,14.0,68
2026-06-03T07:29:47.599921680+00:00,3,357,1,7,97.536,-50,14.0,70
2026-06-03T07:29:48.879812096+00:00,4,337,1,7,97.536,-41,13.8,79
2026-06-03T07:29:49.046243756+00:00,1,429,1,7,97.536,-52,11.8,68
2026-06-03T07:29:52.250583992+00:00,2,394,1,7,97.536,-47,11.8,73
2026-06-03T07:29:52.928061928+00:00,3,358,1,7,97.536,-49,14.2,71
2026-06-03T07:29:54.730763250+00:00,4,338,1,7,97.536,-41,13.2,79
2026-06-03T07:29:57.098562452+00:00,2,395,1,7,97.536,-47,13.2,73
2026-06-03T07:29:59.270205434+00:00,1,431,1,7,97.536,-52,14.0,68
2026-06-03T07:30:00.552068563+00:00,4,339,1,7,97.536,-41,14.2,79
2026-06-03T07:30:01.930597285+00:00,2,396,1,7,97.536,-47,13.5,73
2026-06-03T07:30:03.595924128+00:00,1,432,1,7,97.536,-52,11.8,68
2026-06-03T07:30:05.158709257+00:00,3,360,1,7,97.536,-50,13.8,70
2026-06-03T07:30:06.373510763+00:00,4,340,1,7,97.536,-40,11.5,80
2026-06-03T07:30:06.745604304+00:00,2,397,1,7,97.536,-49,8.8,71
2026-06-03T07:30:10.590774753+00:00,3,361,1,7,97.536,-55,14.2,65
2026-06-03T07:30:12.196601920+00:00,4,341,1,7,97.536,-42,13.8,78
2026-06-03T07:30:13.828737362+00:00,1,434,1,7,97.536,-61,13.8,59
2026-06-03T07:30:15.817316160+00:00,3,362,1,7,97.536,-53,11.5,67
2026-06-03T07:30:18.046343384+00:00,4,342,1,7,97.536,-40,13.5,80
2026-06-03T07:30:18.166069650+00:00,1,435,1,7,97.536,-62,14.5,58
2026-06-03T07:30:21.448390501+00:00,3,363,1,7,97.536,-53,11.5,67
2026-06-03T07:30:22.502926592+00:00,1,436,1,7,97.536,-60,13.2,60
2026-06-03T07:30:23.884051592+00:00,4,343,1,7,97.536,-41,14.0,79
2026-06-03T07:30:24.362212148+00:00,2,400,1,7,97.536,-48,13.8,72
2026-06-03T07:30:26.494396115+00:00,3,364,1,7,97.536,-52,14.0,68
2026-06-03T07:30:26.833502420+00:00,1,437,1,7,97.536,-61,14.0,59
2026-06-03T07:30:29.188994387+00:00,2,401,1,7,97.536,-48,8.5,72
2026-06-03T07:30:29.714376404+00:00,4,344,1,7,97.536,-41,14.0,79
2026-06-03T07:30:31.161360656+00:00,1,438,1,7,97.536,-61,13.5,59
2026-06-03T07:30:31.823620084+00:00,3,365,1,7,97.536,-52,11.5,68
2026-06-03T07:30:34.030783617+00:00,2,402,1,7,97.536,-49,9.2,71
2026-06-03T07:30:35.493999527+00:00,1,439,1,7,97.536,-62,9.8,58
2026-06-03T07:30:35.544453256+00:00,4,345,1,7,97.536,-41,9.2,79
2026-06-03T07:30:37.159616365+00:00,3,366,1,7,97.536,-53,11.5,67
2026-06-03T07:30:39.836701237+00:00,1,440,1,7,97.536,-61,13.8,59
2026-06-03T07:30:43.157193935+00:00,4,346,1,7,97.536,-42,9.5,78
2026-06-03T07:30:44.169800694+00:00,1,441,1,7,97.536,-62,11.0,58
2026-06-03T07:30:48.493737151+00:00,1,442,1,7,97.536,-60,13.5,60
2026-06-03T07:30:50.327865230+00:00,4,347,1,7,97.536,-41,14.0,79
2026-06-03T07:30:50.945801546+00:00,3,368,1,7,97.536,-53,13.5,67
2026-06-03T07:30:51.653792567+00:00,2,405,1,7,97.536,-50,13.8,70
2026-06-03T07:30:56.494184277+00:00,4,348,1,7,97.536,-40,13.5,80
2026-06-03T07:30:56.519614639+00:00,3,369,1,7,97.536,-57,14.0,63
2026-06-03T07:30:56.534143804+00:00,2,406,1,7,97.536,-47,13.2,73
2026-06-03T07:31:01.588832254+00:00,2,407,1,7,97.536,-48,14.0,72
2026-06-03T07:31:02.009564235+00:00,4,349,1,7,97.536,-41,10.0,79
2026-06-03T07:31:04.628545356+00:00,1,445,1,7,97.536,-60,14.0,60
2026-06-03T07:31:06.159240068+00:00,2,408,1,7,97.536,-50,9.8,70
2026-06-03T07:31:07.822099055+00:00,4,350,1,7,97.536,-41,10.2,79
2026-06-03T07:31:10.057117174+00:00,3,371,1,7,97.536,-53,11.8,67
2026-06-03T07:31:10.989352683+00:00,2,409,1,7,97.536,-47,13.8,73
2026-06-03T07:31:13.880868589+00:00,4,351,1,7,97.536,-41,14.2,79
2026-06-03T07:31:15.393836607+00:00,3,372,1,7,97.536,-53,13.2,67
2026-06-03T07:31:15.820731538+00:00,2,410,1,7,97.536,-50,14.0,70
2026-06-03T07:31:19.496442681+00:00,4,352,1,7,97.536,-42,9.2,78
2026-06-03T07:31:20.741935064+00:00,1,448,1,7,97.536,-65,13.2,55
2026-06-03T07:31:20.743805927+00:00,3,373,1,7,97.536,-54,14.2,66
2026-06-03T07:31:25.067289665+00:00,1,449,1,7,97.536,-61,13.5,59
2026-06-03T07:31:25.335184609+00:00,4,353,1,7,97.536,-41,10.0,79
2026-06-03T07:31:27.070262257+00:00,2,412,1,7,97.536,-51,14.0,69
2026-06-03T07:31:27.620561532+00:00,3,374,1,7,97.536,-54,13.5,66
2026-06-03T07:31:29.402869732+00:00,1,450,1,7,97.536,-59,14.2,61
2026-06-03T07:31:31.178162310+00:00,4,354,1,7,97.536,-41,14.0,79
2026-06-03T07:31:31.887674846+00:00,2,413,1,7,97.536,-47,13.2,73
2026-06-03T07:31:33.763579091+00:00,1,451,1,7,97.536,-61,13.8,59
2026-06-03T07:31:37.024642980+00:00,2,414,1,7,97.536,-49,13.5,71
2026-06-03T07:31:37.037252653+00:00,4,355,1,7,97.536,-41,13.8,79
2026-06-03T07:31:39.842063472+00:00,3,376,1,7,97.536,-53,11.5,67
2026-06-03T07:31:41.557036830+00:00,2,415,1,7,97.536,-48,8.8,72
2026-06-03T07:31:42.843892109+00:00,4,356,1,7,97.536,-41,14.2,79
2026-06-03T07:31:45.184070328+00:00,3,377,1,7,97.536,-54,13.5,66
2026-06-03T07:31:46.388512164+00:00,2,416,1,7,97.536,-49,13.8,71
2026-06-03T07:31:48.671825948+00:00,4,357,1,7,97.536,-42,13.8,78
2026-06-03T07:31:50.515716701+00:00,3,378,1,7,97.536,-52,14.0,68
2026-06-03T07:31:51.224397138+00:00,2,417,1,7,97.536,-49,13.5,71
2026-06-03T07:31:54.632568959+00:00,4,358,1,7,97.536,-41,13.5,79
2026-06-03T07:31:55.855462385+00:00,3,379,1,7,97.536,-52,13.5,68
2026-06-03T07:31:56.062042679+00:00,2,418,1,7,97.536,-48,13.2,72
2026-06-03T07:32:00.344245889+00:00,4,359,1,7,97.536,-41,10.5,79
2026-06-03T07:32:00.883932406+00:00,2,419,1,7,97.536,-49,9.0,71
2026-06-03T07:32:01.176548092+00:00,3,380,1,7,97.536,-54,14.0,66
2026-06-03T07:32:01.633699112+00:00,1,456,1,7,97.536,-60,14.0,60
2026-06-03T07:32:05.723948747+00:00,2,420,1,7,97.536,-50,10.0,70
2026-06-03T07:32:05.974874949+00:00,1,457,1,7,97.536,-62,13.8,58
2026-06-03T07:32:06.171134834+00:00,4,360,1,7,97.536,-40,13.8,80
2026-06-03T07:32:06.521275760+00:00,3,381,1,7,97.536,-52,11.5,68
2026-06-03T07:32:10.300585635+00:00,1,458,1,7,97.536,-62,13.8,58
2026-06-03T07:32:10.562143483+00:00,2,421,1,7,97.536,-47,13.8,73
2026-06-03T07:32:11.835402157+00:00,3,382,1,7,97.536,-54,13.8,66
2026-06-03T07:32:12.011656844+00:00,4,361,1,7,97.536,-40,11.8,80
2026-06-03T07:32:14.910057187+00:00,1,459,1,7,97.536,-62,13.5,58
2026-06-03T07:32:15.387536030+00:00,2,422,1,7,97.536,-47,13.5,73
2026-06-03T07:32:17.176065419+00:00,3,383,1,7,97.536,-54,14.0,66
2026-06-03T07:32:17.845361969+00:00,4,362,1,7,97.536,-40,13.5,80
2026-06-03T07:32:20.225991558+00:00,2,423,1,7,97.536,-48,13.5,72
2026-06-03T07:32:22.517538539+00:00,3,384,1,7,97.536,-54,14.5,66
2026-06-03T07:32:24.853995199+00:00,1,461,1,7,97.536,-69,13.2,51
2026-06-03T07:32:25.061045227+00:00,2,424,1,7,97.536,-47,13.5,73
2026-06-03T07:32:28.016351966+00:00,3,385,1,7,97.536,-52,13.5,68
2026-06-03T07:32:29.198635837+00:00,1,462,1,7,97.536,-45,13.8,75
2026-06-03T07:32:29.901010029+00:00,2,425,1,7,97.536,-47,13.2,73
2026-06-03T07:32:33.339673380+00:00,3,386,1,7,97.536,-57,14.0,63
2026-06-03T07:32:33.541741164+00:00,1,463,1,7,97.536,-39,13.8,81
2026-06-03T07:32:34.732768948+00:00,2,426,1,7,97.536,-44,10.2,76
2026-06-03T07:32:37.868219948+00:00,1,464,1,7,97.536,-43,14.2,77
2026-06-03T07:32:38.459565529+00:00,4,365,1,7,97.536,-44,8.5,76
2026-06-03T07:32:38.523995097+00:00,3,387,1,7,97.536,-48,14.0,72
2026-06-03T07:32:44.293726738+00:00,4,366,1,7,97.536,-43,13.5,77
2026-06-03T07:32:45.957384211+00:00,2,428,1,7,97.536,-57,11.8,63
2026-06-03T07:32:48.097447116+00:00,1,466,1,7,97.536,-45,14.2,75
2026-06-03T07:32:50.123509934+00:00,4,367,1,7,97.536,-40,13.5,80
2026-06-03T07:32:50.793447604+00:00,2,429,1,7,97.536,-59,13.8,61
2026-06-03T07:32:52.306075515+00:00,3,389,1,7,97.536,-48,14.5,72
2026-06-03T07:32:52.430180515+00:00,1,467,1,7,97.536,-44,14.2,76
2026-06-03T07:32:55.688994525+00:00,2,430,1,7,97.536,-59,11.0,61
2026-06-03T07:32:55.958278319+00:00,4,368,1,7,97.536,-39,13.5,81
2026-06-03T07:32:57.638677277+00:00,3,390,1,7,97.536,-47,13.8,73
2026-06-03T07:33:01.799777441+00:00,4,369,1,7,97.536,-39,11.8,81
2026-06-03T07:33:02.008302467+00:00,2,431,1,7,97.536,-54,13.8,66
2026-06-03T07:33:02.658910763+00:00,1,469,1,7,97.536,-44,14.8,76
2026-06-03T07:33:06.842784604+00:00,2,432,1,7,97.536,-54,13.8,66
2026-06-03T07:33:06.981861558+00:00,1,470,1,7,97.536,-44,14.5,76
2026-06-03T07:33:07.635287759+00:00,4,370,1,7,97.536,-39,11.5,81
2026-06-03T07:33:09.858869313+00:00,3,392,1,7,97.536,-47,11.8,73
2026-06-03T07:33:11.324300688+00:00,1,471,1,7,97.536,-43,13.8,77
2026-06-03T07:33:11.677567051+00:00,2,433,1,7,97.536,-58,13.5,62
2026-06-03T07:33:13.477216744+00:00,4,371,1,7,97.536,-40,13.5,80
2026-06-03T07:33:15.200773164+00:00,3,393,1,7,97.536,-48,14.0,72
2026-06-03T07:33:15.656925995+00:00,1,472,1,7,97.536,-44,9.8,76
2026-06-03T07:33:16.515505879+00:00,2,434,1,7,97.536,-58,10.0,62
2026-06-03T07:33:19.419437900+00:00,4,372,1,7,97.536,-40,13.2,80
2026-06-03T07:33:19.987697790+00:00,1,473,1,7,97.536,-43,13.5,77
2026-06-03T07:33:20.529604978+00:00,3,394,1,7,97.536,-47,13.8,73
2026-06-03T07:33:21.350786504+00:00,2,435,1,7,97.536,-57,13.8,63
2026-06-03T07:33:24.537311130+00:00,1,474,1,7,97.536,-44,10.0,76
2026-06-03T07:33:25.128837430+00:00,4,373,1,7,97.536,-39,13.5,81
2026-06-03T07:33:25.876536220+00:00,3,395,1,7,97.536,-47,11.2,73
2026-06-03T07:33:28.828741538+00:00,1,475,1,7,97.536,-45,13.5,75
2026-06-03T07:33:30.970042536+00:00,4,374,1,7,97.536,-39,13.5,81
2026-06-03T07:33:31.197877251+00:00,3,396,1,7,97.536,-47,13.8,73
2026-06-03T07:33:32.575631961+00:00,2,437,1,7,97.536,-58,13.8,62
2026-06-03T07:33:32.987382384+00:00,1,476,1,7,97.536,-44,13.2,76
2026-06-03T07:33:36.622242284+00:00,3,397,1,7,97.536,-47,13.8,73
2026-06-03T07:33:36.793439338+00:00,4,375,1,7,97.536,-40,13.8,80
2026-06-03T07:33:37.323127311+00:00,1,477,1,7,97.536,-44,14.2,76
2026-06-03T07:33:37.406109116+00:00,2,438,1,7,97.536,-57,14.0,63
2026-06-03T07:33:41.742307445+00:00,1,478,1,7,97.536,-43,14.0,77
2026-06-03T07:33:41.884526429+00:00,3,398,1,7,97.536,-47,13.2,73
2026-06-03T07:33:42.633220334+00:00,4,376,1,7,97.536,-39,11.8,81
2026-06-03T07:33:46.247193455+00:00,1,479,1,7,97.536,-45,13.5,75
2026-06-03T07:33:47.214497484+00:00,3,399,1,7,97.536,-47,13.5,73
2026-06-03T07:33:48.467932753+00:00,4,377,1,7,97.536,-39,14.0,81
2026-06-03T07:33:50.190842533+00:00,2,440,1,7,97.536,-56,14.2,64
2026-06-03T07:33:50.328322603+00:00,1,480,1,7,97.536,-43,14.2,77
2026-06-03T07:33:52.546999540+00:00,3,400,1,7,97.536,-48,13.5,72
2026-06-03T07:33:54.321597402+00:00,4,378,1,7,97.536,-39,13.8,81
2026-06-03T07:33:54.665044608+00:00,1,481,1,7,97.536,-44,10.2,76
2026-06-03T07:33:55.031649670+00:00,2,441,1,7,97.536,-59,10.0,61
2026-06-03T07:33:57.883425577+00:00,3,401,1,7,97.536,-47,11.5,73
2026-06-03T07:33:59.862501411+00:00,2,442,1,7,97.536,-55,13.8,65
2026-06-03T07:34:00.133169722+00:00,4,379,1,7,97.536,-39,11.5,81
2026-06-03T07:34:03.211475844+00:00,3,402,1,7,97.536,-47,13.5,73
2026-06-03T07:34:04.691991671+00:00,2,443,1,7,97.536,-54,13.8,66
2026-06-03T07:34:04.880605701+00:00,1,483,1,7,97.536,-45,14.0,75
2026-06-03T07:34:08.542674084+00:00,3,403,1,7,97.536,-47,11.2,73
2026-06-03T07:34:09.219829189+00:00,1,484,1,7,97.536,-44,14.5,76
2026-06-03T07:34:09.530214622+00:00,2,444,1,7,97.536,-55,9.8,65
2026-06-03T07:34:13.362930234+00:00,4,381,1,7,97.536,-40,13.5,80
2026-06-03T07:34:13.553560680+00:00,1,485,1,7,97.536,-44,10.8,76
2026-06-03T07:34:13.890011355+00:00,3,404,1,7,97.536,-48,13.8,72
2026-06-03T07:34:17.892824037+00:00,1,486,1,7,97.536,-44,13.8,76
2026-06-03T07:34:19.198809097+00:00,4,382,1,7,97.536,-39,13.8,81
2026-06-03T07:34:19.222766424+00:00,3,405,1,7,97.536,-49,14.5,71
2026-06-03T07:34:20.777784547+00:00,2,446,1,7,97.536,-54,14.0,66
2026-06-03T07:34:25.159853908+00:00,4,383,1,7,97.536,-39,13.5,81
2026-06-03T07:34:27.131764824+00:00,2,447,1,7,97.536,-56,10.5,64
2026-06-03T07:34:28.113036395+00:00,1,488,1,7,97.536,-43,14.2,77
2026-06-03T07:34:32.122083414+00:00,2,448,1,7,97.536,-54,13.8,66
2026-06-03T07:34:32.424732623+00:00,4,384,1,7,97.536,-39,11.8,81
2026-06-03T07:34:32.446977734+00:00,1,489,1,7,97.536,-44,13.5,76
2026-06-03T07:34:37.040555392+00:00,2,449,1,7,97.536,-55,14.2,65
2026-06-03T07:34:38.262193315+00:00,4,385,1,7,97.536,-41,13.5,79
2026-06-03T07:34:38.342680914+00:00,1,490,1,7,97.536,-44,14.0,76
2026-06-03T07:34:39.887882583+00:00,3,408,1,7,97.536,-47,10.8,73
2026-06-03T07:34:44.089840700+00:00,4,386,1,7,97.536,-40,13.5,80
2026-06-03T07:34:44.233609403+00:00,1,491,1,7,97.536,-44,11.0,76
2026-06-03T07:34:47.074230818+00:00,3,409,1,7,97.536,-47,13.8,73
2026-06-03T07:34:48.041287461+00:00,2,451,1,7,97.536,-57,13.8,63
2026-06-03T07:34:48.560177512+00:00,1,492,1,7,97.536,-45,14.0,75
2026-06-03T07:34:49.920604967+00:00,4,387,1,7,97.536,-41,13.0,79
2026-06-03T07:34:52.113888985+00:00,3,410,1,7,97.536,-47,13.8,73
2026-06-03T07:34:52.883494686+00:00,2,452,1,7,97.536,-53,13.5,67
2026-06-03T07:34:52.911958264+00:00,1,493,1,7,97.536,-44,11.8,76
2026-06-03T07:34:57.740734439+00:00,3,411,1,7,97.536,-48,13.2,72
2026-06-03T07:34:57.744520941+00:00,2,453,1,7,97.536,-55,10.2,65
2026-06-03T07:35:02.852681118+00:00,2,454,1,7,97.536,-56,12.8,64
2026-06-03T07:35:02.865950707+00:00,3,412,1,7,97.536,-47,13.2,73
2026-06-03T07:35:03.148766587+00:00,4,389,1,7,97.536,-39,14.2,81
2026-06-03T07:35:04.700099039+00:00,1,495,1,7,97.536,-44,14.0,76
2026-06-03T07:35:07.558887363+00:00,2,455,1,7,97.536,-57,13.8,63
2026-06-03T07:35:08.114528893+00:00,3,413,1,7,97.536,-47,13.2,73
2026-06-03T07:35:08.995310592+00:00,4,390,1,7,97.536,-39,13.5,81
2026-06-03T07:35:09.025953232+00:00,1,496,1,7,97.536,-44,10.2,76
2026-06-03T07:35:13.451001166+00:00,3,414,1,7,97.536,-47,14.0,73
2026-06-03T07:35:14.820081165+00:00,4,391,1,7,97.536,-39,13.8,81
2026-06-03T07:35:14.902360924+00:00,1,497,1,7,97.536,-44,12.2,76
2026-06-03T07:35:20.655382810+00:00,4,392,1,7,97.536,-39,13.5,81
2026-06-03T07:35:20.803925779+00:00,1,498,1,7,97.536,-44,11.5,76
2026-06-03T07:35:25.003160933+00:00,2,458,1,7,97.536,-55,10.8,65
2026-06-03T07:35:25.140416135+00:00,1,499,1,7,97.536,-44,13.5,76
2026-06-03T07:35:25.673172916+00:00,3,416,1,7,97.536,-47,11.5,73
2026-06-03T07:35:26.483241209+00:00,4,393,1,7,97.536,-39,13.8,81
2026-06-03T07:35:29.466266179+00:00,1,500,1,7,97.536,-45,10.0,75
2026-06-03T07:35:29.829200923+00:00,2,459,1,7,97.536,-55,10.2,65
2026-06-03T07:35:30.995241485+00:00,3,417,1,7,97.536,-87,5.0,33
2026-06-03T07:35:32.319459804+00:00,4,394,1,7,97.536,-39,13.8,81
2026-06-03T07:35:33.795942169+00:00,1,501,1,7,97.536,-44,14.5,76
2026-06-03T07:35:34.662402774+00:00,2,460,1,7,97.536,-57,13.0,63
2026-06-03T07:35:36.342317273+00:00,3,418,1,7,97.536,-49,13.8,71
2026-06-03T07:35:38.141949352+00:00,1,502,1,7,97.536,-48,11.8,72
2026-06-03T07:35:38.158579302+00:00,4,395,1,7,97.536,-41,13.5,79
2026-06-03T07:35:39.501499245+00:00,2,461,1,7,97.536,-57,13.2,63
2026-06-03T07:35:42.779363349+00:00,1,503,1,7,97.536,-45,14.2,75
2026-06-03T07:35:45.545623003+00:00,4,396,1,7,97.536,-40,13.5,80
2026-06-03T07:35:45.878545116+00:00,2,462,1,7,97.536,-65,13.5,55
2026-06-03T07:35:46.802280613+00:00,1,504,1,7,97.536,-45,14.2,75
2026-06-03T07:35:48.573900830+00:00,3,420,1,7,97.536,-42,11.0,78
2026-06-03T07:35:50.727243265+00:00,2,463,1,7,97.536,-61,11.2,59
2026-06-03T07:35:51.132717813+00:00,1,505,1,7,97.536,-45,14.2,75
2026-06-03T07:35:51.380494578+00:00,4,397,1,7,97.536,-41,9.2,79
2026-06-03T07:35:53.914317231+00:00,3,421,1,7,97.536,-43,14.5,77
2026-06-03T07:35:55.480563378+00:00,1,506,1,7,97.536,-44,13.8,76
2026-06-03T07:35:57.219224025+00:00,4,398,1,7,97.536,-42,13.5,78
2026-06-03T07:35:59.236618443+00:00,3,422,1,7,97.536,-43,10.2,77
2026-06-03T07:35:59.818110440+00:00,1,507,1,7,97.536,-45,14.0,75
2026-06-03T07:36:01.951599045+00:00,2,465,1,7,97.536,-62,13.0,58
2026-06-03T07:36:04.127799156+00:00,1,508,1,7,97.536,-44,14.0,76
2026-06-03T07:36:04.578135383+00:00,3,423,1,7,97.536,-43,13.8,77
2026-06-03T07:36:06.785974286+00:00,2,466,1,7,97.536,-58,13.5,62
2026-06-03T07:36:08.484801202+00:00,1,509,1,7,97.536,-44,14.5,76
2026-06-03T07:36:09.905362210+00:00,3,424,1,7,97.536,-43,10.5,77
2026-06-03T07:36:10.434846093+00:00,4,400,1,7,97.536,-41,14.2,79
2026-06-03T07:36:12.811321790+00:00,1,510,1,7,97.536,-44,13.5,76
2026-06-03T07:36:15.236868625+00:00,3,425,1,7,97.536,-43,13.8,77
2026-06-03T07:36:17.138768143+00:00,1,511,1,7,97.536,-44,11.5,76
2026-06-03T07:36:18.014410229+00:00,2,468,1,7,97.536,-59,14.0,61
2026-06-03T07:36:20.574601173+00:00,3,426,1,7,97.536,-43,10.8,77
2026-06-03T07:36:21.475967968+00:00,1,512,1,7,97.536,-44,14.0,76
2026-06-03T07:36:22.840841840+00:00,2,469,1,7,97.536,-59,13.8,61
2026-06-03T07:36:23.668327220+00:00,4,402,1,7,97.536,-41,14.2,79
2026-06-03T07:36:25.815465817+00:00,1,513,1,7,97.536,-43,13.2,77
2026-06-03T07:36:25.904629719+00:00,3,427,1,7,97.536,-42,13.8,78
2026-06-03T07:36:27.678186575+00:00,2,470,1,7,97.536,-60,13.8,60
2026-06-03T07:36:30.147697342+00:00,1,514,1,7,97.536,-43,14.2,77
2026-06-03T07:36:32.801733548+00:00,3,428,1,7,97.536,-42,14.0,78
2026-06-03T07:36:34.068508200+00:00,2,471,1,7,97.536,-59,13.8,61
