timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-03T13:43:21.695836406+00:00,3,1127,1,7,97.536,-48,14.0,72
2026-06-03T13:43:29.479223712+00:00,4,1098,1,7,97.536,-50,10.8,70
2026-06-03T13:43:30.696228201+00:00,2,1163,1,7,97.536,-56,14.0,64
2026-06-03T13:43:33.894317234+00:00,1,1199,1,7,97.536,-50,14.5,70
2026-06-03T13:43:38.198149210+00:00,3,1128,1,7,97.536,-49,11.0,71
2026-06-03T13:43:46.313959935+00:00,4,1099,1,7,97.536,-48,14.0,72
2026-06-03T13:43:46.543716895+00:00,2,1164,1,7,97.536,-54,10.0,66
2026-06-03T13:43:49.259468680+00:00,1,1200,1,7,97.536,-52,13.5,68
2026-06-03T13:43:54.370420871+00:00,3,1129,1,7,97.536,-48,14.0,72
2026-06-03T13:44:02.378824621+00:00,2,1165,1,7,97.536,-55,13.2,65
2026-06-03T13:44:03.150460612+00:00,4,1100,1,7,97.536,-48,13.5,72
2026-06-03T13:44:04.379894212+00:00,1,1201,1,7,97.536,-50,13.2,70
2026-06-03T13:44:10.963689417+00:00,3,1130,1,7,97.536,-48,14.0,72
2026-06-03T13:44:18.208543820+00:00,2,1166,1,7,97.536,-56,13.8,64
2026-06-03T13:44:19.719918593+00:00,1,1202,1,7,97.536,-49,13.8,71
2026-06-03T13:44:19.971182870+00:00,4,1101,1,7,97.536,-52,13.8,68
2026-06-03T13:44:27.030227217+00:00,3,1131,1,7,97.536,-48,14.0,72
2026-06-03T13:44:34.043279515+00:00,2,1167,1,7,97.536,-55,13.8,65
2026-06-03T13:44:36.974381824+00:00,4,1102,1,7,97.536,-49,14.0,71
2026-06-03T13:44:43.367166319+00:00,3,1132,1,7,97.536,-49,13.5,71
2026-06-03T13:44:49.880423463+00:00,2,1168,1,7,97.536,-56,11.8,64
2026-06-03T13:44:51.949159082+00:00,1,1204,1,7,97.536,-50,14.2,70
2026-06-03T13:44:53.650570126+00:00,4,1103,1,7,97.536,-50,14.0,70
2026-06-03T13:44:59.701673427+00:00,3,1133,1,7,97.536,-50,14.0,70
2026-06-03T13:45:05.855677155+00:00,2,1169,1,7,97.536,-59,13.5,61
2026-06-03T13:45:07.281131040+00:00,1,1205,1,7,97.536,-52,13.8,68
2026-06-03T13:45:10.562749221+00:00,4,1104,1,7,97.536,-51,14.0,69
2026-06-03T13:45:16.092392884+00:00,3,1134,1,7,97.536,-51,13.8,69
2026-06-03T13:45:21.620401183+00:00,2,1170,1,7,97.536,-57,14.2,63
2026-06-03T13:45:27.320894974+00:00,4,1105,1,7,97.536,-50,13.5,70
2026-06-03T13:45:32.474380617+00:00,3,1135,1,7,97.536,-49,14.0,71
2026-06-03T13:45:37.392043846+00:00,2,1171,1,7,97.536,-57,10.0,63
2026-06-03T13:45:39.503360650+00:00,1,1207,1,7,97.536,-51,11.8,69
2026-06-03T13:45:44.156741911+00:00,4,1106,1,7,97.536,-49,13.5,71
2026-06-03T13:45:48.858249849+00:00,3,1136,1,7,97.536,-49,10.5,71
2026-06-03T13:45:53.364721794+00:00,2,1172,1,7,97.536,-57,13.2,63
2026-06-03T13:45:54.834306674+00:00,1,1208,1,7,97.536,-51,13.8,69
2026-06-03T13:46:00.991446335+00:00,4,1107,1,7,97.536,-50,14.2,70
2026-06-03T13:46:05.031807025+00:00,3,1137,1,7,97.536,-50,14.2,70
2026-06-03T13:46:09.134198644+00:00,2,1173,1,7,97.536,-57,13.5,63
2026-06-03T13:46:17.943248940+00:00,4,1108,1,7,97.536,-51,13.5,69
2026-06-03T13:46:21.366176262+00:00,3,1138,1,7,97.536,-48,13.8,72
2026-06-03T13:46:24.905308659+00:00,2,1174,1,7,97.536,-55,13.8,65
2026-06-03T13:46:27.069411194+00:00,1,1210,1,7,97.536,-51,11.5,69
2026-06-03T13:46:34.735882879+00:00,4,1109,1,7,97.536,-51,11.8,69
2026-06-03T13:46:37.811475169+00:00,3,1139,1,7,97.536,-49,13.8,71
2026-06-03T13:46:40.712794587+00:00,2,1175,1,7,97.536,-56,14.0,64
2026-06-03T13:46:42.405523952+00:00,1,1211,1,7,97.536,-51,13.5,69
2026-06-03T13:46:51.496164341+00:00,4,1110,1,7,97.536,-51,12.0,69
2026-06-03T13:46:54.193112952+00:00,3,1140,1,7,97.536,-48,11.5,72
2026-06-03T13:46:56.548068784+00:00,2,1176,1,7,97.536,-49,8.8,71
2026-06-03T13:47:08.529390903+00:00,4,1111,1,7,97.536,-47,13.8,73
2026-06-03T13:47:10.375863536+00:00,3,1141,1,7,97.536,-50,14.5,70
2026-06-03T13:47:12.381673506+00:00,2,1177,1,7,97.536,-52,13.2,68
2026-06-03T13:47:14.624829485+00:00,1,1213,1,7,97.536,-51,10.8,69
2026-06-03T13:47:25.163134662+00:00,4,1112,1,7,97.536,-48,13.5,72
2026-06-03T13:47:26.702084843+00:00,3,1142,1,7,97.536,-51,14.0,69
2026-06-03T13:47:28.221789492+00:00,2,1178,1,7,97.536,-50,14.0,70
2026-06-03T13:47:29.959128586+00:00,1,1214,1,7,97.536,-52,13.8,68
2026-06-03T13:47:41.997131385+00:00,4,1113,1,7,97.536,-53,13.5,67
2026-06-03T13:47:44.056179445+00:00,2,1179,1,7,97.536,-52,11.5,68
2026-06-03T13:47:45.302859761+00:00,1,1215,1,7,97.536,-52,13.8,68
2026-06-03T13:47:58.909772737+00:00,4,1114,1,7,97.536,-51,14.2,69
2026-06-03T13:48:00.636310872+00:00,1,1216,1,7,97.536,-50,14.2,70
2026-06-03T13:48:00.931286259+00:00,3,1144,1,7,97.536,-49,11.0,71
2026-06-03T13:48:15.704117859+00:00,4,1115,1,7,97.536,-52,14.2,68
2026-06-03T13:48:15.960351555+00:00,1,1217,1,7,97.536,-53,13.8,67
2026-06-03T13:48:17.269949160+00:00,3,1145,1,7,97.536,-51,13.0,69
2026-06-03T13:48:17.277590240+00:00,2,1181,1,7,97.536,-56,13.2,64
2026-06-03T13:48:31.474187340+00:00,1,1218,1,7,97.536,-53,13.5,67
2026-06-03T13:48:32.494626610+00:00,4,1116,1,7,97.536,-50,10.0,70
2026-06-03T13:48:34.672198721+00:00,2,1182,1,7,97.536,-53,13.8,67
2026-06-03T13:48:46.834068416+00:00,1,1219,1,7,97.536,-51,14.0,69
2026-06-03T13:48:49.496728444+00:00,4,1117,1,7,97.536,-56,10.2,64
2026-06-03T13:48:51.497248704+00:00,3,1147,1,7,97.536,-48,13.5,72
2026-06-03T13:49:01.990591735+00:00,1,1220,1,7,97.536,-53,11.2,67
2026-06-03T13:49:06.286030525+00:00,4,1118,1,7,97.536,-55,14.0,65
2026-06-03T13:49:07.826798674+00:00,3,1148,1,7,97.536,-49,13.5,71
2026-06-03T13:49:07.889627480+00:00,2,1184,1,7,97.536,-57,13.0,63
2026-06-03T13:49:17.300415489+00:00,1,1221,1,7,97.536,-53,13.5,67
2026-06-03T13:49:23.084307594+00:00,4,1119,1,7,97.536,-49,13.5,71
2026-06-03T13:49:25.290239787+00:00,2,1185,1,7,97.536,-57,13.5,63
2026-06-03T13:49:32.707550482+00:00,1,1222,1,7,97.536,-50,13.8,70
2026-06-03T13:49:39.829250281+00:00,4,1120,1,7,97.536,-50,14.0,70
2026-06-03T13:49:41.122798575+00:00,2,1186,1,7,97.536,-51,11.8,69
2026-06-03T13:49:42.061171898+00:00,3,1150,1,7,97.536,-51,14.2,69
2026-06-03T13:49:48.068820857+00:00,1,1223,1,7,97.536,-50,10.5,70
2026-06-03T13:49:56.668760671+00:00,4,1121,1,7,97.536,-51,14.0,69
2026-06-03T13:49:56.951957832+00:00,2,1187,1,7,97.536,-54,9.8,66
2026-06-03T13:49:58.387002951+00:00,3,1151,1,7,97.536,-49,14.2,71
2026-06-03T13:50:03.430225651+00:00,1,1224,1,7,97.536,-51,14.0,69
2026-06-03T13:50:12.849716553+00:00,2,1188,1,7,97.536,-56,13.8,64
2026-06-03T13:50:13.525695709+00:00,4,1122,1,7,97.536,-51,13.8,69
2026-06-03T13:50:14.752813119+00:00,3,1152,1,7,97.536,-50,13.5,70
2026-06-03T13:50:18.832785061+00:00,1,1225,1,7,97.536,-51,11.8,69
2026-06-03T13:50:28.812876615+00:00,2,1189,1,7,97.536,-57,13.8,63
2026-06-03T13:50:30.332959535+00:00,4,1123,1,7,97.536,-51,13.8,69
2026-06-03T13:50:31.056944443+00:00,3,1153,1,7,97.536,-50,14.2,70
2026-06-03T13:50:34.146779475+00:00,1,1226,1,7,97.536,-54,9.5,66
2026-06-03T13:50:44.592156206+00:00,2,1190,1,7,97.536,-54,13.8,66
2026-06-03T13:50:47.168878632+00:00,4,1124,1,7,97.536,-50,14.0,70
2026-06-03T13:50:47.388049281+00:00,3,1154,1,7,97.536,-50,14.5,70
2026-06-03T13:50:49.311031079+00:00,1,1227,1,7,97.536,-51,14.0,69
2026-06-03T13:51:00.308164547+00:00,2,1191,1,7,97.536,-55,13.0,65
2026-06-03T13:51:03.844631824+00:00,3,1155,1,7,97.536,-50,14.5,70
2026-06-03T13:51:03.999486520+00:00,4,1125,1,7,97.536,-51,11.2,69
2026-06-03T13:51:04.643760853+00:00,1,1228,1,7,97.536,-54,13.2,66
2026-06-03T13:51:16.124098273+00:00,2,1192,1,7,97.536,-54,14.5,66
2026-06-03T13:51:20.026711155+00:00,1,1229,1,7,97.536,-51,8.8,69
2026-06-03T13:51:20.054744235+00:00,3,1156,1,7,97.536,-51,11.8,69
2026-06-03T13:51:20.834005073+00:00,4,1126,1,7,97.536,-49,11.0,71
2026-06-03T13:51:31.965047929+00:00,2,1193,1,7,97.536,-54,14.2,66
2026-06-03T13:51:35.384155910+00:00,1,1230,1,7,97.536,-50,13.5,70
2026-06-03T13:51:37.667393117+00:00,4,1127,1,7,97.536,-48,13.8,72
2026-06-03T13:51:37.939899778+00:00,3,1157,1,7,97.536,-50,14.5,70
2026-06-03T13:51:47.797869763+00:00,2,1194,1,7,97.536,-52,14.0,68
2026-06-03T13:51:50.741076776+00:00,1,1231,1,7,97.536,-47,13.5,73
2026-06-03T13:51:54.431365754+00:00,3,1158,1,7,97.536,-50,14.2,70
2026-06-03T13:51:54.500479882+00:00,4,1128,1,7,97.536,-49,11.2,71
2026-06-03T13:52:03.647005071+00:00,2,1195,1,7,97.536,-52,13.8,68
2026-06-03T13:52:05.977544393+00:00,1,1232,1,7,97.536,-52,13.8,68
2026-06-03T13:52:10.813897640+00:00,3,1159,1,7,97.536,-50,14.0,70
2026-06-03T13:52:11.342025730+00:00,4,1129,1,7,97.536,-50,14.5,70
2026-06-03T13:52:19.618856674+00:00,2,1196,1,7,97.536,-51,11.8,69
2026-06-03T13:52:21.309929338+00:00,1,1233,1,7,97.536,-49,10.8,71
2026-06-03T13:52:26.950746917+00:00,3,1160,1,7,97.536,-49,14.5,71
2026-06-03T13:52:28.174447382+00:00,4,1130,1,7,97.536,-50,14.0,70
2026-06-03T13:52:35.390375547+00:00,2,1197,1,7,97.536,-52,13.8,68
2026-06-03T13:52:36.648097621+00:00,1,1234,1,7,97.536,-48,14.2,72
2026-06-03T13:52:43.290417598+00:00,3,1161,1,7,97.536,-50,14.5,70
2026-06-03T13:52:45.005573952+00:00,4,1131,1,7,97.536,-48,11.2,72
2026-06-03T13:52:51.159337040+00:00,2,1198,1,7,97.536,-50,13.8,70
2026-06-03T13:52:51.977036429+00:00,1,1235,1,7,97.536,-48,13.8,72
2026-06-03T13:52:59.760034641+00:00,3,1162,1,7,97.536,-51,10.0,69
2026-06-03T13:53:01.842800543+00:00,4,1132,1,7,97.536,-48,14.0,72
2026-06-03T13:53:06.962373853+00:00,2,1199,1,7,97.536,-53,10.8,67
2026-06-03T13:53:07.303553502+00:00,1,1236,1,7,97.536,-51,13.5,69
2026-06-03T13:53:16.146438723+00:00,3,1163,1,7,97.536,-49,13.5,71
2026-06-03T13:53:18.673221442+00:00,4,1133,1,7,97.536,-48,14.0,72
2026-06-03T13:53:22.641524427+00:00,1,1237,1,7,97.536,-52,14.0,68
2026-06-03T13:53:22.798539595+00:00,2,1200,1,7,97.536,-56,14.5,64
2026-06-03T13:53:32.325342893+00:00,3,1164,1,7,97.536,-50,14.2,70
2026-06-03T13:53:35.599746445+00:00,4,1134,1,7,97.536,-51,14.0,69
2026-06-03T13:53:37.973813977+00:00,1,1238,1,7,97.536,-52,13.8,68
2026-06-03T13:53:38.635834015+00:00,2,1201,1,7,97.536,-56,14.2,64
2026-06-03T13:53:48.627123190+00:00,3,1165,1,7,97.536,-51,13.5,69
2026-06-03T13:53:52.396075332+00:00,4,1135,1,7,97.536,-51,13.8,69
2026-06-03T13:53:53.308189747+00:00,1,1239,1,7,97.536,-51,13.8,69
2026-06-03T13:54:04.952253972+00:00,3,1166,1,7,97.536,-50,14.5,70
2026-06-03T13:54:08.768650801+00:00,1,1240,1,7,97.536,-53,13.8,67
2026-06-03T13:54:09.173715984+00:00,4,1136,1,7,97.536,-52,13.8,68
2026-06-03T13:54:12.056301342+00:00,2,1203,1,7,97.536,-54,13.5,66
2026-06-03T13:54:21.291334740+00:00,3,1167,1,7,97.536,-50,13.5,70
2026-06-03T13:54:23.982536624+00:00,1,1241,1,7,97.536,-51,14.0,69
2026-06-03T13:54:26.012766288+00:00,4,1137,1,7,97.536,-51,13.5,69
2026-06-03T13:54:27.698020706+00:00,2,1204,1,7,97.536,-55,14.2,65
2026-06-03T13:54:37.656738954+00:00,3,1168,1,7,97.536,-49,10.5,71
2026-06-03T13:54:39.317963016+00:00,1,1242,1,7,97.536,-51,13.8,69
2026-06-03T13:54:42.980973280+00:00,4,1138,1,7,97.536,-49,13.8,71
2026-06-03T13:54:43.542753006+00:00,2,1205,1,7,97.536,-57,14.5,63
2026-06-03T13:54:54.044050543+00:00,3,1169,1,7,97.536,-49,10.8,71
2026-06-03T13:54:54.652109488+00:00,1,1243,1,7,97.536,-51,11.8,69
2026-06-03T13:54:59.579322634+00:00,2,1206,1,7,97.536,-56,14.0,64
2026-06-03T13:54:59.682868404+00:00,4,1139,1,7,97.536,-51,12.0,69
2026-06-03T13:55:09.981925934+00:00,1,1244,1,7,97.536,-52,13.8,68
2026-06-03T13:55:10.298184758+00:00,3,1170,1,7,97.536,-48,13.8,72
2026-06-03T13:55:15.202509738+00:00,2,1207,1,7,97.536,-58,13.8,62
2026-06-03T13:55:16.517562165+00:00,4,1140,1,7,97.536,-52,13.5,68
2026-06-03T13:55:25.313341865+00:00,1,1245,1,7,97.536,-50,14.0,70
2026-06-03T13:55:26.630862833+00:00,3,1171,1,7,97.536,-50,14.2,70
2026-06-03T13:55:31.033143161+00:00,2,1208,1,7,97.536,-56,14.0,64
2026-06-03T13:55:33.345627840+00:00,4,1141,1,7,97.536,-52,14.0,68
2026-06-03T13:55:40.647394397+00:00,1,1246,1,7,97.536,-50,14.5,70
2026-06-03T13:55:42.959127865+00:00,3,1172,1,7,97.536,-48,14.0,72
2026-06-03T13:55:46.864674653+00:00,2,1209,1,7,97.536,-55,14.0,65
2026-06-03T13:55:50.361565881+00:00,4,1142,1,7,97.536,-51,13.8,69
2026-06-03T13:55:55.983497556+00:00,1,1247,1,7,97.536,-50,10.2,70
2026-06-03T13:55:59.376622204+00:00,3,1173,1,7,97.536,-49,10.8,71
2026-06-03T13:56:02.701993870+00:00,2,1210,1,7,97.536,-55,9.8,65
2026-06-03T13:56:07.019471659+00:00,4,1143,1,7,97.536,-50,14.2,70
2026-06-03T13:56:11.455715157+00:00,1,1248,1,7,97.536,-51,14.2,69
2026-06-03T13:56:15.758835569+00:00,3,1174,1,7,97.536,-51,14.0,69
2026-06-03T13:56:18.626067801+00:00,2,1211,1,7,97.536,-55,14.5,65
2026-06-03T13:56:23.843536649+00:00,4,1144,1,7,97.536,-50,14.2,70
2026-06-03T13:56:26.661210285+00:00,1,1249,1,7,97.536,-51,14.5,69
2026-06-03T13:56:31.966845057+00:00,3,1175,1,7,97.536,-49,13.8,71
2026-06-03T13:56:34.371909133+00:00,2,1212,1,7,97.536,-55,13.8,65
2026-06-03T13:56:40.745696686+00:00,4,1145,1,7,97.536,-51,14.0,69
2026-06-03T13:56:41.988040634+00:00,1,1250,1,7,97.536,-51,10.0,69
2026-06-03T13:56:48.294237888+00:00,3,1176,1,7,97.536,-49,14.0,71
2026-06-03T13:56:50.229701399+00:00,2,1213,1,7,97.536,-54,14.2,66
2026-06-03T13:56:57.333554791+00:00,1,1251,1,7,97.536,-48,14.2,72
2026-06-03T13:56:57.511909719+00:00,4,1146,1,7,97.536,-50,8.8,70
2026-06-03T13:57:04.704479562+00:00,3,1177,1,7,97.536,-48,10.5,72
2026-06-03T13:57:06.045261653+00:00,2,1214,1,7,97.536,-56,11.0,64
2026-06-03T13:57:12.658170381+00:00,1,1252,1,7,97.536,-51,14.0,69
2026-06-03T13:57:14.351026843+00:00,4,1147,1,7,97.536,-52,14.0,68
2026-06-03T13:57:21.089467770+00:00,3,1178,1,7,97.536,-48,13.5,72
2026-06-03T13:57:21.876021133+00:00,2,1215,1,7,97.536,-54,14.5,66
2026-06-03T13:57:27.993708395+00:00,1,1253,1,7,97.536,-50,10.0,70
2026-06-03T13:57:31.328857911+00:00,4,1148,1,7,97.536,-51,11.5,69
2026-06-03T13:57:37.475157311+00:00,3,1179,1,7,97.536,-50,14.0,70
2026-06-03T13:57:37.699693723+00:00,2,1216,1,7,97.536,-56,14.0,64
2026-06-03T13:57:43.331561513+00:00,1,1254,1,7,97.536,-50,14.2,70
2026-06-03T13:57:48.060560022+00:00,4,1149,1,7,97.536,-51,14.0,69
2026-06-03T13:57:53.538346735+00:00,2,1217,1,7,97.536,-57,13.5,63
2026-06-03T13:57:53.631613772+00:00,3,1180,1,7,97.536,-49,13.8,71
2026-06-03T13:57:58.664205104+00:00,1,1255,1,7,97.536,-52,13.5,68
2026-06-03T13:58:04.854596702+00:00,4,1150,1,7,97.536,-51,13.8,69
2026-06-03T13:58:09.370428100+00:00,2,1218,1,7,97.536,-56,13.8,64
2026-06-03T13:58:11.526695207+00:00,3,1181,1,7,97.536,-50,14.2,70
2026-06-03T13:58:13.990747934+00:00,1,1256,1,7,97.536,-50,14.5,70
2026-06-03T13:58:21.711630821+00:00,4,1151,1,7,97.536,-50,10.2,70
2026-06-03T13:58:25.206455733+00:00,2,1219,1,7,97.536,-53,13.2,67
2026-06-03T13:58:27.861269090+00:00,3,1182,1,7,97.536,-50,10.8,70
2026-06-03T13:58:29.321879110+00:00,1,1257,1,7,97.536,-51,10.8,69
2026-06-03T13:58:41.039670958+00:00,2,1220,1,7,97.536,-54,14.0,66
2026-06-03T13:58:44.200162526+00:00,3,1183,1,7,97.536,-48,13.8,72
2026-06-03T13:58:44.662757802+00:00,1,1258,1,7,97.536,-50,10.2,70
2026-06-03T13:58:56.884286909+00:00,2,1221,1,7,97.536,-54,13.2,66
2026-06-03T13:58:56.920718003+00:00,4,1153,1,7,97.536,-50,13.5,70
2026-06-03T13:59:12.911548001+00:00,2,1222,1,7,97.536,-55,13.8,65
2026-06-03T13:59:15.303980142+00:00,4,1154,1,7,97.536,-48,14.2,72
2026-06-03T13:59:16.889388092+00:00,1,1260,1,7,97.536,-49,13.8,71
2026-06-03T13:59:18.417819707+00:00,3,1185,1,7,97.536,-49,11.0,71
2026-06-03T13:59:28.681289607+00:00,2,1223,1,7,97.536,-55,14.5,65
2026-06-03T13:59:32.136267508+00:00,4,1155,1,7,97.536,-48,13.8,72
2026-06-03T13:59:32.216745740+00:00,1,1261,1,7,97.536,-49,13.8,71
2026-06-03T13:59:44.448698114+00:00,2,1224,1,7,97.536,-56,13.8,64
2026-06-03T13:59:49.162456737+00:00,4,1156,1,7,97.536,-49,9.8,71
2026-06-03T13:59:49.177652932+00:00,1,1262,1,7,97.536,-50,10.5,70
2026-06-03T13:59:52.643318293+00:00,3,1187,1,7,97.536,-50,14.2,70
2026-06-03T14:00:00.425196438+00:00,2,1225,1,7,97.536,-56,13.0,64
2026-06-03T14:00:04.545922766+00:00,1,1263,1,7,97.536,-50,10.2,70
2026-06-03T14:00:05.837215640+00:00,4,1157,1,7,97.536,-49,14.0,71
2026-06-03T14:00:09.020654756+00:00,3,1188,1,7,97.536,-50,13.8,70
2026-06-03T14:00:16.191580333+00:00,2,1226,1,7,97.536,-54,13.5,66
2026-06-03T14:00:19.883203077+00:00,1,1264,1,7,97.536,-50,10.8,70
2026-06-03T14:00:22.644356005+00:00,4,1158,1,7,97.536,-49,14.0,71
2026-06-03T14:00:25.405135107+00:00,3,1189,1,7,97.536,-51,13.8,69
2026-06-03T14:00:31.964807053+00:00,2,1227,1,7,97.536,-56,11.5,64
2026-06-03T14:00:35.241858778+00:00,1,1265,1,7,97.536,-50,14.2,70
2026-06-03T14:00:39.540166357+00:00,4,1159,1,7,97.536,-50,14.0,70
2026-06-03T14:00:41.648088002+00:00,3,1190,1,7,97.536,-49,13.8,71
2026-06-03T14:00:47.713208869+00:00,2,1228,1,7,97.536,-57,14.0,63
2026-06-03T14:00:50.598190926+00:00,1,1266,1,7,97.536,-49,14.2,71
2026-06-03T14:00:56.331322668+00:00,4,1160,1,7,97.536,-48,14.2,72
2026-06-03T14:00:57.985832964+00:00,3,1191,1,7,97.536,-48,13.8,72
2026-06-03T14:01:03.548726057+00:00,2,1229,1,7,97.536,-55,13.5,65
2026-06-03T14:01:05.777348109+00:00,1,1267,1,7,97.536,-49,10.8,71
2026-06-03T14:01:13.147250719+00:00,4,1161,1,7,97.536,-50,13.5,70
2026-06-03T14:01:19.381199679+00:00,2,1230,1,7,97.536,-55,13.5,65
2026-06-03T14:01:21.115842646+00:00,1,1268,1,7,97.536,-49,10.8,71
2026-06-03T14:01:29.979479349+00:00,4,1162,1,7,97.536,-49,13.8,71
2026-06-03T14:01:32.203984644+00:00,3,1193,1,7,97.536,-48,14.2,72
2026-06-03T14:01:35.213563348+00:00,2,1231,1,7,97.536,-55,14.8,65
2026-06-03T14:01:36.451883482+00:00,1,1269,1,7,97.536,-50,14.2,70
2026-06-03T14:01:46.917926087+00:00,4,1163,1,7,97.536,-51,14.0,69
2026-06-03T14:01:48.541285476+00:00,3,1194,1,7,97.536,-49,13.5,71
2026-06-03T14:01:51.219152362+00:00,2,1232,1,7,97.536,-57,14.2,63
2026-06-03T14:01:51.784205870+00:00,1,1270,1,7,97.536,-51,14.2,69
2026-06-03T14:02:03.654089115+00:00,4,1164,1,7,97.536,-51,13.5,69
2026-06-03T14:02:04.875124+00:00,3,1195,1,7,97.536,-51,14.0,69
2026-06-03T14:02:06.879493975+00:00,2,1233,1,7,97.536,-53,11.5,67
2026-06-03T14:02:07.113290516+00:00,1,1271,1,7,97.536,-50,14.0,70
2026-06-03T14:02:20.479538993+00:00,4,1165,1,7,97.536,-50,14.2,70
2026-06-03T14:02:21.213042639+00:00,3,1196,1,7,97.536,-49,10.5,71
2026-06-03T14:02:22.451644914+00:00,1,1272,1,7,97.536,-49,13.8,71
2026-06-03T14:02:22.717209837+00:00,2,1234,1,7,97.536,-54,14.2,66
2026-06-03T14:02:37.503901881+00:00,4,1166,1,7,97.536,-51,13.8,69
2026-06-03T14:02:37.546603403+00:00,3,1197,1,7,97.536,-50,13.8,70
2026-06-03T14:02:37.785966517+00:00,1,1273,1,7,97.536,-51,13.8,69
2026-06-03T14:02:53.271259850+00:00,1,1274,1,7,97.536,-51,10.2,69
2026-06-03T14:02:53.879146938+00:00,3,1198,1,7,97.536,-48,13.5,72
2026-06-03T14:02:55.943403647+00:00,2,1236,1,7,97.536,-55,10.8,65
2026-06-03T14:03:08.633424124+00:00,1,1275,1,7,97.536,-51,10.0,69
2026-06-03T14:03:10.212021379+00:00,3,1199,1,7,97.536,-51,13.2,69
2026-06-03T14:03:11.777215992+00:00,2,1237,1,7,97.536,-55,10.2,65
2026-06-03T14:03:12.537802468+00:00,4,1168,1,7,97.536,-51,13.5,69
2026-06-03T14:03:23.993355882+00:00,1,1276,1,7,97.536,-51,10.2,69
2026-06-03T14:03:26.543730519+00:00,3,1200,1,7,97.536,-50,14.0,70
2026-06-03T14:03:29.522189378+00:00,4,1169,1,7,97.536,-49,10.5,71
2026-06-03T14:03:39.149664995+00:00,1,1277,1,7,97.536,-52,13.8,68
2026-06-03T14:03:43.041403987+00:00,3,1201,1,7,97.536,-50,14.5,70
2026-06-03T14:03:45.007011919+00:00,2,1239,1,7,97.536,-55,13.2,65
2026-06-03T14:03:46.207748836+00:00,4,1170,1,7,97.536,-51,11.2,69
2026-06-03T14:03:54.463776606+00:00,1,1278,1,7,97.536,-51,13.8,69
2026-06-03T14:03:59.429045086+00:00,3,1202,1,7,97.536,-51,13.8,69
2026-06-03T14:04:00.836266689+00:00,2,1240,1,7,97.536,-56,13.8,64
2026-06-03T14:04:03.048662015+00:00,4,1171,1,7,97.536,-52,13.8,68
2026-06-03T14:04:09.872936171+00:00,1,1279,1,7,97.536,-51,13.5,69
2026-06-03T14:04:15.603769647+00:00,3,1203,1,7,97.536,-51,13.8,69
2026-06-03T14:04:19.900741772+00:00,4,1172,1,7,97.536,-51,14.2,69
2026-06-03T14:04:25.228087751+00:00,1,1280,1,7,97.536,-51,13.8,69
2026-06-03T14:04:31.989610003+00:00,3,1204,1,7,97.536,-50,14.0,70
2026-06-03T14:04:34.062868384+00:00,2,1242,1,7,97.536,-54,13.8,66
2026-06-03T14:04:36.902465975+00:00,4,1173,1,7,97.536,-50,14.0,70
2026-06-03T14:04:40.589249035+00:00,1,1281,1,7,97.536,-51,14.0,69
2026-06-03T14:04:48.230702305+00:00,3,1205,1,7,97.536,-50,13.8,70
2026-06-03T14:04:49.900714763+00:00,2,1243,1,7,97.536,-55,14.0,65
2026-06-03T14:04:53.548078762+00:00,4,1174,1,7,97.536,-52,13.8,68
2026-06-03T14:04:55.798914967+00:00,1,1282,1,7,97.536,-50,14.0,70
2026-06-03T14:05:04.756532580+00:00,3,1206,1,7,97.536,-50,13.2,70
2026-06-03T14:05:10.388974758+00:00,4,1175,1,7,97.536,-51,11.8,69
2026-06-03T14:05:11.127059930+00:00,1,1283,1,7,97.536,-51,10.5,69
2026-06-03T14:05:20.935013317+00:00,3,1207,1,7,97.536,-50,10.5,70
2026-06-03T14:05:23.129178389+00:00,2,1245,1,7,97.536,-55,11.0,65
2026-06-03T14:05:26.669644038+00:00,1,1284,1,7,97.536,-51,9.2,69
2026-06-03T14:05:27.207422994+00:00,4,1176,1,7,97.536,-51,13.8,69
2026-06-03T14:05:37.317005817+00:00,3,1208,1,7,97.536,-51,14.0,69
2026-06-03T14:05:38.954209874+00:00,2,1246,1,7,97.536,-55,13.5,65
2026-06-03T14:05:41.822801461+00:00,1,1285,1,7,97.536,-50,10.5,70
2026-06-03T14:05:44.053520695+00:00,4,1177,1,7,97.536,-51,11.5,69
2026-06-03T14:05:53.566296614+00:00,3,1209,1,7,97.536,-51,10.0,69
2026-06-03T14:05:54.794036719+00:00,2,1247,1,7,97.536,-56,10.0,64
2026-06-03T14:05:57.127547954+00:00,1,1286,1,7,97.536,-50,14.0,70
2026-06-03T14:06:01.079578833+00:00,4,1178,1,7,97.536,-51,13.8,69
2026-06-03T14:06:09.895461524+00:00,3,1210,1,7,97.536,-51,10.2,69
2026-06-03T14:06:10.630255315+00:00,2,1248,1,7,97.536,-53,11.8,67
2026-06-03T14:06:12.465696123+00:00,1,1287,1,7,97.536,-50,13.8,70
2026-06-03T14:06:17.871516280+00:00,4,1179,1,7,97.536,-51,13.8,69
2026-06-03T14:06:26.235712990+00:00,3,1211,1,7,97.536,-50,14.5,70
2026-06-03T14:06:26.465499255+00:00,2,1249,1,7,97.536,-56,10.2,64
2026-06-03T14:06:27.798065210+00:00,1,1288,1,7,97.536,-51,14.5,69
