timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-02T16:57:24.233999427+00:00,2,479,1,7,97.536,-48,13.5,72
2026-06-02T16:57:24.309058330+00:00,3,464,1,7,97.536,-58,11.5,62
2026-06-02T16:57:24.940427154+00:00,1,492,1,7,97.536,-57,13.2,63
2026-06-02T16:57:30.801417718+00:00,4,453,1,7,97.536,-48,10.0,72
2026-06-02T16:57:40.219663892+00:00,2,480,1,7,97.536,-47,13.2,73
2026-06-02T16:57:40.270138110+00:00,1,493,1,7,97.536,-56,14.0,64
2026-06-02T16:57:42.197025416+00:00,3,465,1,7,97.536,-55,14.0,65
2026-06-02T16:57:47.348144211+00:00,4,454,1,7,97.536,-48,14.0,72
2026-06-02T16:57:55.785481297+00:00,1,494,1,7,97.536,-55,13.5,65
2026-06-02T16:57:55.900077219+00:00,2,481,1,7,97.536,-48,13.5,72
2026-06-02T16:57:58.533506218+00:00,3,466,1,7,97.536,-55,14.2,65
2026-06-02T16:58:04.183229515+00:00,4,455,1,7,97.536,-48,14.0,72
2026-06-02T16:58:10.950336755+00:00,1,495,1,7,97.536,-56,10.8,64
2026-06-02T16:58:11.741483915+00:00,2,482,1,7,97.536,-48,14.0,72
2026-06-02T16:58:14.860833465+00:00,3,467,1,7,97.536,-54,14.2,66
2026-06-02T16:58:21.185514844+00:00,4,456,1,7,97.536,-47,13.2,73
2026-06-02T16:58:26.505593304+00:00,1,496,1,7,97.536,-56,13.5,64
2026-06-02T16:58:27.588375155+00:00,2,483,1,7,97.536,-49,11.2,71
2026-06-02T16:58:31.419060563+00:00,3,468,1,7,97.536,-54,14.8,66
2026-06-02T16:58:37.973249815+00:00,4,457,1,7,97.536,-46,11.2,74
2026-06-02T16:58:41.612930115+00:00,1,497,1,7,97.536,-55,13.2,65
2026-06-02T16:58:43.398911855+00:00,2,484,1,7,97.536,-48,14.0,72
2026-06-02T16:58:47.806870384+00:00,3,469,1,7,97.536,-54,14.0,66
2026-06-02T16:58:54.686810947+00:00,4,458,1,7,97.536,-45,13.8,75
2026-06-02T16:58:56.943802583+00:00,1,498,1,7,97.536,-56,14.2,64
2026-06-02T16:58:59.240131045+00:00,2,485,1,7,97.536,-49,13.2,71
2026-06-02T16:59:03.983314242+00:00,3,470,1,7,97.536,-54,13.8,66
2026-06-02T16:59:11.515454931+00:00,4,459,1,7,97.536,-47,11.2,73
2026-06-02T16:59:12.281568951+00:00,1,499,1,7,97.536,-56,14.0,64
2026-06-02T16:59:15.067255067+00:00,2,486,1,7,97.536,-48,14.0,72
2026-06-02T16:59:20.201721845+00:00,3,471,1,7,97.536,-55,14.0,65
2026-06-02T16:59:27.745390535+00:00,1,500,1,7,97.536,-56,13.8,64
2026-06-02T16:59:28.352840414+00:00,4,460,1,7,97.536,-46,13.8,74
2026-06-02T16:59:30.906508202+00:00,2,487,1,7,97.536,-48,10.8,72
2026-06-02T16:59:36.538067002+00:00,3,472,1,7,97.536,-55,10.5,65
2026-06-02T16:59:43.104378402+00:00,1,501,1,7,97.536,-55,13.5,65
2026-06-02T16:59:45.180660563+00:00,4,461,1,7,97.536,-47,13.5,73
2026-06-02T16:59:46.741638124+00:00,2,488,1,7,97.536,-48,10.0,72
2026-06-02T16:59:53.136068837+00:00,3,473,1,7,97.536,-54,14.2,66
2026-06-02T16:59:58.283907261+00:00,1,502,1,7,97.536,-56,14.2,64
2026-06-02T17:00:02.019787914+00:00,4,462,1,7,97.536,-50,14.0,70
2026-06-02T17:00:02.575485457+00:00,2,489,1,7,97.536,-47,13.5,73
2026-06-02T17:00:09.317967237+00:00,3,474,1,7,97.536,-55,13.5,65
2026-06-02T17:00:13.822445310+00:00,1,503,1,7,97.536,-58,10.0,62
2026-06-02T17:00:18.547854495+00:00,2,490,1,7,97.536,-50,13.8,70
2026-06-02T17:00:18.853018860+00:00,4,463,1,7,97.536,-48,9.2,72
2026-06-02T17:00:25.541846291+00:00,3,475,1,7,97.536,-56,13.5,64
2026-06-02T17:00:29.205721130+00:00,1,504,1,7,97.536,-57,14.2,63
2026-06-02T17:00:34.532012698+00:00,2,491,1,7,97.536,-50,14.0,70
2026-06-02T17:00:35.692073892+00:00,4,464,1,7,97.536,-50,14.0,70
2026-06-02T17:00:41.877334288+00:00,3,476,1,7,97.536,-56,14.0,64
2026-06-02T17:00:44.283861886+00:00,1,505,1,7,97.536,-56,11.8,64
2026-06-02T17:00:50.078554075+00:00,2,492,1,7,97.536,-51,13.5,69
2026-06-02T17:00:52.504948729+00:00,4,465,1,7,97.536,-50,14.0,70
2026-06-02T17:00:58.203668100+00:00,3,477,1,7,97.536,-54,14.2,66
2026-06-02T17:00:59.615403621+00:00,1,506,1,7,97.536,-56,14.0,64
2026-06-02T17:01:06.045262076+00:00,2,493,1,7,97.536,-49,13.8,71
2026-06-02T17:01:09.525835747+00:00,4,466,1,7,97.536,-47,13.8,73
2026-06-02T17:01:14.853455509+00:00,3,478,1,7,97.536,-56,13.8,64
2026-06-02T17:01:14.956296285+00:00,1,507,1,7,97.536,-56,13.8,64
2026-06-02T17:01:21.825629277+00:00,2,494,1,7,97.536,-50,14.0,70
2026-06-02T17:01:26.319990641+00:00,4,467,1,7,97.536,-47,13.8,73
2026-06-02T17:01:30.417936679+00:00,1,508,1,7,97.536,-57,14.5,63
2026-06-02T17:01:30.868877932+00:00,3,479,1,7,97.536,-60,11.5,60
2026-06-02T17:01:37.578440137+00:00,2,495,1,7,97.536,-50,10.5,70
2026-06-02T17:01:43.038437051+00:00,4,468,1,7,97.536,-51,11.5,69
2026-06-02T17:01:45.776163805+00:00,1,509,1,7,97.536,-53,13.5,67
2026-06-02T17:01:47.216001404+00:00,3,480,1,7,97.536,-59,14.0,61
2026-06-02T17:01:53.420366920+00:00,2,496,1,7,97.536,-48,13.5,72
2026-06-02T17:02:00.112887302+00:00,4,469,1,7,97.536,-52,14.0,68
2026-06-02T17:02:03.541764241+00:00,3,481,1,7,97.536,-63,13.8,57
2026-06-02T17:02:09.244042814+00:00,2,497,1,7,97.536,-50,10.0,70
2026-06-02T17:02:16.905274338+00:00,4,470,1,7,97.536,-52,11.5,68
2026-06-02T17:02:17.844699076+00:00,1,511,1,7,97.536,-54,14.0,66
2026-06-02T17:02:19.872780210+00:00,3,482,1,7,97.536,-64,13.8,56
2026-06-02T17:02:25.303489564+00:00,2,498,1,7,97.536,-51,13.8,69
2026-06-02T17:02:33.182235220+00:00,1,512,1,7,97.536,-54,14.0,66
2026-06-02T17:02:33.470911245+00:00,4,471,1,7,97.536,-52,14.0,68
2026-06-02T17:02:36.360923371+00:00,3,483,1,7,97.536,-63,13.5,57
2026-06-02T17:02:40.922562434+00:00,2,499,1,7,97.536,-51,14.0,69
2026-06-02T17:02:48.510423754+00:00,1,513,1,7,97.536,-55,13.8,65
2026-06-02T17:02:50.301547739+00:00,4,472,1,7,97.536,-54,14.0,66
2026-06-02T17:02:52.542210719+00:00,3,484,1,7,97.536,-63,11.2,57
2026-06-02T17:02:57.049275071+00:00,2,500,1,7,97.536,-51,10.5,69
2026-06-02T17:03:03.843527607+00:00,1,514,1,7,97.536,-56,13.8,64
2026-06-02T17:03:07.300555157+00:00,4,473,1,7,97.536,-53,13.5,67
2026-06-02T17:03:08.877215827+00:00,3,485,1,7,97.536,-64,13.5,56
2026-06-02T17:03:12.592191595+00:00,2,501,1,7,97.536,-50,9.0,70
2026-06-02T17:03:19.177633489+00:00,1,515,1,7,97.536,-55,8.5,65
2026-06-02T17:03:24.081879345+00:00,4,474,1,7,97.536,-53,13.2,67
2026-06-02T17:03:25.221227264+00:00,3,486,1,7,97.536,-70,10.2,50
2026-06-02T17:03:28.584478992+00:00,2,502,1,7,97.536,-50,13.2,70
2026-06-02T17:03:34.526409297+00:00,1,516,1,7,97.536,-55,13.5,65
2026-06-02T17:03:40.806580057+00:00,4,475,1,7,97.536,-53,11.0,67
2026-06-02T17:03:41.562688288+00:00,3,487,1,7,97.536,-61,14.5,59
2026-06-02T17:03:44.563239250+00:00,2,503,1,7,97.536,-50,14.5,70
2026-06-02T17:03:49.848139066+00:00,1,517,1,7,97.536,-54,14.2,66
2026-06-02T17:03:57.875145991+00:00,4,476,1,7,97.536,-55,9.0,65
2026-06-02T17:03:57.892482737+00:00,3,488,1,7,97.536,-82,8.5,38
2026-06-02T17:04:00.086117471+00:00,2,504,1,7,97.536,-51,11.5,69
2026-06-02T17:04:05.186276106+00:00,1,518,1,7,97.536,-54,10.5,66
2026-06-02T17:04:14.466438872+00:00,3,489,1,7,97.536,-65,10.2,55
2026-06-02T17:04:14.480450960+00:00,4,477,1,7,97.536,-54,9.5,66
2026-06-02T17:04:15.922277653+00:00,2,505,1,7,97.536,-51,11.0,69
2026-06-02T17:04:20.514701409+00:00,1,519,1,7,97.536,-53,12.8,67
2026-06-02T17:04:30.547386113+00:00,3,490,1,7,97.536,-64,13.2,56
2026-06-02T17:04:31.315226384+00:00,4,478,1,7,97.536,-50,13.8,70
2026-06-02T17:04:31.751917802+00:00,2,506,1,7,97.536,-51,14.0,69
2026-06-02T17:04:35.836342331+00:00,1,520,1,7,97.536,-56,13.2,64
2026-06-02T17:04:46.884437265+00:00,3,491,1,7,97.536,-66,9.8,54
2026-06-02T17:04:47.587123650+00:00,2,507,1,7,97.536,-50,14.2,70
2026-06-02T17:04:48.145749384+00:00,4,479,1,7,97.536,-55,13.5,65
2026-06-02T17:04:51.183739955+00:00,1,521,1,7,97.536,-53,13.5,67
2026-06-02T17:05:03.219865558+00:00,3,492,1,7,97.536,-67,11.5,53
2026-06-02T17:05:03.424395550+00:00,2,508,1,7,97.536,-50,14.2,70
2026-06-02T17:05:04.984368580+00:00,4,480,1,7,97.536,-55,11.2,65
2026-06-02T17:05:06.513545453+00:00,1,522,1,7,97.536,-53,13.5,67
2026-06-02T17:05:19.384920061+00:00,2,509,1,7,97.536,-51,14.0,69
2026-06-02T17:05:19.546361730+00:00,3,493,1,7,97.536,-64,11.0,56
2026-06-02T17:05:21.812386440+00:00,4,481,1,7,97.536,-52,13.8,68
2026-06-02T17:05:21.854059112+00:00,1,523,1,7,97.536,-55,10.5,65
2026-06-02T17:05:35.361969640+00:00,2,510,1,7,97.536,-52,13.2,68
2026-06-02T17:05:35.884192419+00:00,3,494,1,7,97.536,-69,13.0,51
2026-06-02T17:05:38.646184860+00:00,4,482,1,7,97.536,-52,13.8,68
2026-06-02T17:05:38.747489403+00:00,1,524,1,7,97.536,-55,14.0,65
2026-06-02T17:05:51.129033058+00:00,2,511,1,7,97.536,-51,11.8,69
2026-06-02T17:05:52.222914943+00:00,3,495,1,7,97.536,-80,8.8,40
2026-06-02T17:05:55.640626677+00:00,4,483,1,7,97.536,-54,10.2,66
2026-06-02T17:05:55.649217170+00:00,1,525,1,7,97.536,-54,14.8,66
2026-06-02T17:06:06.898480184+00:00,2,512,1,7,97.536,-52,13.2,68
2026-06-02T17:06:08.561156106+00:00,3,496,1,7,97.536,-66,10.0,54
2026-06-02T17:06:10.967224244+00:00,1,526,1,7,97.536,-55,9.0,65
2026-06-02T17:06:12.310801990+00:00,4,484,1,7,97.536,-47,13.5,73
2026-06-02T17:06:22.870477413+00:00,2,513,1,7,97.536,-52,13.2,68
2026-06-02T17:06:24.890853544+00:00,3,497,1,7,97.536,-72,9.0,48
2026-06-02T17:06:26.304486167+00:00,1,527,1,7,97.536,-53,13.5,67
2026-06-02T17:06:29.148786191+00:00,4,485,1,7,97.536,-52,14.0,68
2026-06-02T17:06:38.437607070+00:00,2,514,1,7,97.536,-51,11.5,69
2026-06-02T17:06:41.222640731+00:00,3,498,1,7,97.536,-77,9.5,43
2026-06-02T17:06:41.633674708+00:00,1,528,1,7,97.536,-54,13.5,66
2026-06-02T17:06:46.219771760+00:00,4,486,1,7,97.536,-51,14.0,69
2026-06-02T17:06:54.273061145+00:00,2,515,1,7,97.536,-50,14.2,70
2026-06-02T17:06:57.279651545+00:00,1,529,1,7,97.536,-56,13.2,64
2026-06-02T17:06:57.550547958+00:00,3,499,1,7,97.536,-73,11.8,47
2026-06-02T17:07:03.016537506+00:00,4,487,1,7,97.536,-51,14.2,69
2026-06-02T17:07:10.105764763+00:00,2,516,1,7,97.536,-52,11.8,68
2026-06-02T17:07:12.311966303+00:00,1,530,1,7,97.536,-53,11.2,67
2026-06-02T17:07:13.894379942+00:00,3,500,1,7,97.536,-66,11.5,54
2026-06-02T17:07:19.662489160+00:00,4,488,1,7,97.536,-54,11.2,66
2026-06-02T17:07:25.936044407+00:00,2,517,1,7,97.536,-51,11.2,69
2026-06-02T17:07:27.649003978+00:00,1,531,1,7,97.536,-54,13.5,66
2026-06-02T17:07:30.232574005+00:00,3,501,1,7,97.536,-65,11.8,55
2026-06-02T17:07:36.490244144+00:00,4,489,1,7,97.536,-49,13.8,71
2026-06-02T17:07:41.777967354+00:00,2,518,1,7,97.536,-51,13.5,69
2026-06-02T17:07:42.977984608+00:00,1,532,1,7,97.536,-54,13.2,66
2026-06-02T17:07:46.565097486+00:00,3,502,1,7,97.536,-72,7.5,48
2026-06-02T17:07:53.601194042+00:00,4,490,1,7,97.536,-53,13.5,67
2026-06-02T17:07:57.902286918+00:00,2,519,1,7,97.536,-53,13.5,67
2026-06-02T17:07:58.310691833+00:00,1,533,1,7,97.536,-54,13.8,66
2026-06-02T17:08:03.021983750+00:00,3,503,1,7,97.536,-62,13.2,58
2026-06-02T17:08:10.152884512+00:00,4,491,1,7,97.536,-51,14.0,69
2026-06-02T17:08:13.674164396+00:00,2,520,1,7,97.536,-50,14.2,70
2026-06-02T17:08:13.688227980+00:00,1,534,1,7,97.536,-55,13.0,65
2026-06-02T17:08:19.405324636+00:00,3,504,1,7,97.536,-60,13.8,60
2026-06-02T17:08:26.982370244+00:00,4,492,1,7,97.536,-54,13.2,66
2026-06-02T17:08:28.978120157+00:00,1,535,1,7,97.536,-55,13.8,65
2026-06-02T17:08:29.282717828+00:00,2,521,1,7,97.536,-51,14.0,69
2026-06-02T17:08:35.566168838+00:00,3,505,1,7,97.536,-63,10.0,57
2026-06-02T17:08:43.981268100+00:00,4,493,1,7,97.536,-52,11.5,68
2026-06-02T17:08:44.310402967+00:00,1,536,1,7,97.536,-55,8.8,65
2026-06-02T17:08:45.112024815+00:00,2,522,1,7,97.536,-50,14.2,70
2026-06-02T17:08:51.899772541+00:00,3,506,1,7,97.536,-63,13.8,57
2026-06-02T17:08:59.957256024+00:00,1,537,1,7,97.536,-56,13.2,64
2026-06-02T17:09:00.942048594+00:00,2,523,1,7,97.536,-51,11.5,69
2026-06-02T17:09:08.230253213+00:00,3,507,1,7,97.536,-63,13.8,57
2026-06-02T17:09:15.110307493+00:00,1,538,1,7,97.536,-56,13.5,64
2026-06-02T17:09:16.797058245+00:00,2,524,1,7,97.536,-51,11.8,69
2026-06-02T17:09:19.050671311+00:00,4,495,1,7,97.536,-53,11.5,67
2026-06-02T17:09:24.739441215+00:00,3,508,1,7,97.536,-58,14.2,62
2026-06-02T17:09:30.472563358+00:00,1,539,1,7,97.536,-56,13.5,64
2026-06-02T17:09:32.613688942+00:00,2,525,1,7,97.536,-52,11.2,68
2026-06-02T17:09:36.000181193+00:00,4,496,1,7,97.536,-53,13.5,67
2026-06-02T17:09:41.121184709+00:00,3,509,1,7,97.536,-61,13.2,59
2026-06-02T17:09:45.833889709+00:00,1,540,1,7,97.536,-54,9.0,66
2026-06-02T17:09:48.456210026+00:00,2,526,1,7,97.536,-53,13.2,67
2026-06-02T17:09:52.719008973+00:00,4,497,1,7,97.536,-53,13.5,67
2026-06-02T17:09:57.325531931+00:00,3,510,1,7,97.536,-61,11.5,59
2026-06-02T17:10:01.214662047+00:00,1,541,1,7,97.536,-55,14.2,65
2026-06-02T17:10:04.284994695+00:00,2,527,1,7,97.536,-52,13.5,68
2026-06-02T17:10:09.548230808+00:00,4,498,1,7,97.536,-54,13.8,66
2026-06-02T17:10:13.564972206+00:00,3,511,1,7,97.536,-61,13.8,59
2026-06-02T17:10:16.550328936+00:00,1,542,1,7,97.536,-54,14.5,66
2026-06-02T17:10:20.111560907+00:00,2,528,1,7,97.536,-50,14.2,70
2026-06-02T17:10:26.585759383+00:00,4,499,1,7,97.536,-52,13.5,68
2026-06-02T17:10:30.073254320+00:00,3,512,1,7,97.536,-60,13.5,60
2026-06-02T17:10:31.656363271+00:00,1,543,1,7,97.536,-54,13.8,66
2026-06-02T17:10:36.211380884+00:00,2,529,1,7,97.536,-51,14.0,69
2026-06-02T17:10:43.215798289+00:00,4,500,1,7,97.536,-54,13.8,66
2026-06-02T17:10:46.429276088+00:00,3,513,1,7,97.536,-59,10.8,61
2026-06-02T17:10:46.992710220+00:00,1,544,1,7,97.536,-55,14.0,65
2026-06-02T17:10:51.982048478+00:00,2,530,1,7,97.536,-51,14.0,69
2026-06-02T17:11:00.052497818+00:00,4,501,1,7,97.536,-52,13.8,68
2026-06-02T17:11:02.314301145+00:00,1,545,1,7,97.536,-56,13.8,64
2026-06-02T17:11:02.566759439+00:00,3,514,1,7,97.536,-58,14.2,62
2026-06-02T17:11:07.751708111+00:00,2,531,1,7,97.536,-50,14.2,70
2026-06-02T17:11:16.877752201+00:00,4,502,1,7,97.536,-52,11.8,68
2026-06-02T17:11:17.654217905+00:00,1,546,1,7,97.536,-54,13.2,66
2026-06-02T17:11:18.906675298+00:00,3,515,1,7,97.536,-58,14.0,62
2026-06-02T17:11:23.725480735+00:00,2,532,1,7,97.536,-51,11.5,69
2026-06-02T17:11:33.146814730+00:00,1,547,1,7,97.536,-56,13.2,64
2026-06-02T17:11:33.721234771+00:00,4,503,1,7,97.536,-53,13.0,67
2026-06-02T17:11:35.235001322+00:00,3,516,1,7,97.536,-57,13.8,63
2026-06-02T17:11:39.495714586+00:00,2,533,1,7,97.536,-51,10.0,69
2026-06-02T17:11:48.324420803+00:00,1,548,1,7,97.536,-54,14.2,66
2026-06-02T17:11:50.567683466+00:00,4,504,1,7,97.536,-51,13.5,69
2026-06-02T17:11:55.124636807+00:00,2,534,1,7,97.536,-51,13.8,69
2026-06-02T17:12:03.864761491+00:00,1,549,1,7,97.536,-55,13.8,65
2026-06-02T17:12:07.556624740+00:00,4,505,1,7,97.536,-51,14.2,69
2026-06-02T17:12:09.466144321+00:00,3,518,1,7,97.536,-58,14.2,62
2026-06-02T17:12:10.958274760+00:00,2,535,1,7,97.536,-51,11.0,69
2026-06-02T17:12:19.226471188+00:00,1,550,1,7,97.536,-55,10.0,65
2026-06-02T17:12:24.348150544+00:00,4,506,1,7,97.536,-53,13.5,67
2026-06-02T17:12:25.801391996+00:00,3,519,1,7,97.536,-59,14.0,61
2026-06-02T17:12:26.795939938+00:00,2,536,1,7,97.536,-51,11.8,69
2026-06-02T17:12:34.586473274+00:00,1,551,1,7,97.536,-54,14.0,66
2026-06-02T17:12:41.074840763+00:00,4,507,1,7,97.536,-51,14.2,69
2026-06-02T17:12:42.628586324+00:00,2,537,1,7,97.536,-49,13.8,71
2026-06-02T17:12:49.949202966+00:00,1,552,1,7,97.536,-54,9.5,66
2026-06-02T17:12:57.902188412+00:00,4,508,1,7,97.536,-51,13.8,69
2026-06-02T17:12:58.460213494+00:00,2,538,1,7,97.536,-51,14.0,69
2026-06-02T17:13:00.015703317+00:00,3,521,1,7,97.536,-61,13.5,59
2026-06-02T17:13:05.311834548+00:00,1,553,1,7,97.536,-54,13.5,66
2026-06-02T17:13:14.525234631+00:00,2,539,1,7,97.536,-50,13.2,70
2026-06-02T17:13:14.730885952+00:00,4,509,1,7,97.536,-52,13.8,68
2026-06-02T17:13:16.364318809+00:00,3,522,1,7,97.536,-59,11.8,61
2026-06-02T17:13:20.463268205+00:00,1,554,1,7,97.536,-54,13.8,66
2026-06-02T17:13:30.292020346+00:00,2,540,1,7,97.536,-49,13.5,71
2026-06-02T17:13:31.573142937+00:00,4,510,1,7,97.536,-51,11.8,69
2026-06-02T17:13:35.822176496+00:00,1,555,1,7,97.536,-54,13.8,66
2026-06-02T17:13:46.268685506+00:00,2,541,1,7,97.536,-50,14.5,70
2026-06-02T17:13:48.405362254+00:00,4,511,1,7,97.536,-52,12.0,68
2026-06-02T17:13:50.579867381+00:00,3,524,1,7,97.536,-57,11.8,63
2026-06-02T17:13:50.994413582+00:00,1,556,1,7,97.536,-55,10.5,65
2026-06-02T17:14:01.798324256+00:00,2,542,1,7,97.536,-50,13.5,70
2026-06-02T17:14:05.240716448+00:00,4,512,1,7,97.536,-51,14.0,69
2026-06-02T17:14:06.917037455+00:00,3,525,1,7,97.536,-57,12.2,63
2026-06-02T17:14:17.806062549+00:00,2,543,1,7,97.536,-50,10.2,70
2026-06-02T17:14:22.311793607+00:00,4,513,1,7,97.536,-52,14.0,68
2026-06-02T17:14:33.577246651+00:00,2,544,1,7,97.536,-50,13.5,70
2026-06-02T17:14:38.906868167+00:00,4,514,1,7,97.536,-49,14.0,71
2026-06-02T17:14:40.113857541+00:00,1,559,1,7,97.536,-55,10.5,65
2026-06-02T17:14:49.310137875+00:00,2,545,1,7,97.536,-50,13.5,70
2026-06-02T17:14:55.450260583+00:00,1,560,1,7,97.536,-55,14.0,65
2026-06-02T17:14:55.742887442+00:00,4,515,1,7,97.536,-49,13.8,71
2026-06-02T17:14:59.038240126+00:00,3,528,1,7,97.536,-57,13.5,63
2026-06-02T17:15:05.142756406+00:00,2,546,1,7,97.536,-49,14.0,71
2026-06-02T17:15:10.783588726+00:00,1,561,1,7,97.536,-56,14.0,64
2026-06-02T17:15:12.571169422+00:00,4,516,1,7,97.536,-51,11.5,69
2026-06-02T17:15:15.371822797+00:00,3,529,1,7,97.536,-58,14.5,62
2026-06-02T17:15:20.980099425+00:00,2,547,1,7,97.536,-52,13.5,68
2026-06-02T17:15:26.112450250+00:00,1,562,1,7,97.536,-56,14.2,64
2026-06-02T17:15:29.690149218+00:00,4,517,1,7,97.536,-51,13.5,69
2026-06-02T17:15:31.706544614+00:00,3,530,1,7,97.536,-59,13.5,61
2026-06-02T17:15:36.820692547+00:00,2,548,1,7,97.536,-52,13.2,68
2026-06-02T17:15:41.451843484+00:00,1,563,1,7,97.536,-55,13.8,65
2026-06-02T17:15:46.241905119+00:00,4,518,1,7,97.536,-51,14.0,69
2026-06-02T17:15:48.035711432+00:00,3,531,1,7,97.536,-58,13.8,62
2026-06-02T17:15:52.834618508+00:00,2,549,1,7,97.536,-50,10.2,70
2026-06-02T17:15:56.786591772+00:00,1,564,1,7,97.536,-56,10.0,64
2026-06-02T17:16:03.283383225+00:00,4,519,1,7,97.536,-54,13.5,66
2026-06-02T17:16:04.366013511+00:00,3,532,1,7,97.536,-58,14.0,62
2026-06-02T17:16:08.604660642+00:00,2,550,1,7,97.536,-50,14.0,70
2026-06-02T17:16:12.115214138+00:00,1,565,1,7,97.536,-56,13.8,64
2026-06-02T17:16:20.073747598+00:00,4,520,1,7,97.536,-54,13.8,66
2026-06-02T17:16:20.703555269+00:00,3,533,1,7,97.536,-61,13.5,59
2026-06-02T17:16:24.576414796+00:00,2,551,1,7,97.536,-52,13.5,68
2026-06-02T17:16:27.456193082+00:00,1,566,1,7,97.536,-55,10.0,65
2026-06-02T17:16:36.747427511+00:00,4,521,1,7,97.536,-51,13.2,69
2026-06-02T17:16:37.043172725+00:00,3,534,1,7,97.536,-60,13.8,60
2026-06-02T17:16:40.346459057+00:00,2,552,1,7,97.536,-51,11.5,69
2026-06-02T17:16:42.785236004+00:00,1,567,1,7,97.536,-56,10.5,64
2026-06-02T17:16:53.377216395+00:00,3,535,1,7,97.536,-60,13.5,60
2026-06-02T17:16:53.583443749+00:00,4,522,1,7,97.536,-53,13.8,67
2026-06-02T17:16:55.988689416+00:00,2,553,1,7,97.536,-52,11.8,68
2026-06-02T17:16:58.126930245+00:00,1,568,1,7,97.536,-55,13.5,65
2026-06-02T17:17:09.844601670+00:00,3,536,1,7,97.536,-61,13.8,59
2026-06-02T17:17:10.409954662+00:00,4,523,1,7,97.536,-53,13.5,67
2026-06-02T17:17:11.814485238+00:00,2,554,1,7,97.536,-51,11.5,69
2026-06-02T17:17:13.459459669+00:00,1,569,1,7,97.536,-54,13.5,66
2026-06-02T17:17:26.225121911+00:00,3,537,1,7,97.536,-59,11.2,61
2026-06-02T17:17:27.249244921+00:00,4,524,1,7,97.536,-52,13.8,68
2026-06-02T17:17:27.657762126+00:00,2,555,1,7,97.536,-51,13.5,69
2026-06-02T17:17:42.378567624+00:00,3,538,1,7,97.536,-58,13.2,62
2026-06-02T17:17:44.084949036+00:00,4,525,1,7,97.536,-52,13.8,68
2026-06-02T17:17:45.050877356+00:00,2,556,1,7,97.536,-52,12.0,68
2026-06-02T17:17:45.681823962+00:00,1,571,1,7,97.536,-54,14.5,66
2026-06-02T17:17:58.714644313+00:00,3,539,1,7,97.536,-58,14.0,62
2026-06-02T17:18:00.876837979+00:00,2,557,1,7,97.536,-49,13.8,71
2026-06-02T17:18:00.913883608+00:00,4,526,1,7,97.536,-53,4.2,67
2026-06-02T17:18:15.045320316+00:00,3,540,1,7,97.536,-62,13.5,58
2026-06-02T17:18:16.728087268+00:00,2,558,1,7,97.536,-50,13.0,70
2026-06-02T17:18:18.964525053+00:00,1,573,1,7,97.536,-56,11.5,64
2026-06-02T17:18:19.306189042+00:00,4,527,1,7,97.536,-52,13.5,68
2026-06-02T17:18:31.555882390+00:00,3,541,1,7,97.536,-64,14.5,56
2026-06-02T17:18:34.297410790+00:00,1,574,1,7,97.536,-56,13.5,64
2026-06-02T17:18:36.137308496+00:00,4,528,1,7,97.536,-52,11.8,68
2026-06-02T17:18:47.716307763+00:00,3,542,1,7,97.536,-66,10.5,54
2026-06-02T17:18:49.630706400+00:00,1,575,1,7,97.536,-55,13.5,65
2026-06-02T17:18:49.942751229+00:00,2,560,1,7,97.536,-51,14.2,69
2026-06-02T17:18:53.264095599+00:00,4,529,1,7,97.536,-54,10.2,66
2026-06-02T17:19:04.324154661+00:00,3,543,1,7,97.536,-63,14.5,57
2026-06-02T17:19:04.969779569+00:00,1,576,1,7,97.536,-55,11.0,65
2026-06-02T17:19:05.779431491+00:00,2,561,1,7,97.536,-52,13.5,68
2026-06-02T17:19:09.811886359+00:00,4,530,1,7,97.536,-53,11.5,67
2026-06-02T17:19:20.295965503+00:00,1,577,1,7,97.536,-56,10.8,64
2026-06-02T17:19:20.378041055+00:00,3,544,1,7,97.536,-70,12.0,50
2026-06-02T17:19:21.607464142+00:00,2,562,1,7,97.536,-51,14.2,69
2026-06-02T17:19:26.652259667+00:00,4,531,1,7,97.536,-54,13.8,66
2026-06-02T17:19:35.629357256+00:00,1,578,1,7,97.536,-54,13.8,66
2026-06-02T17:19:38.528916998+00:00,3,545,1,7,97.536,-64,13.8,56
2026-06-02T17:19:39.002804646+00:00,2,563,1,7,97.536,-52,13.8,68
2026-06-02T17:19:43.478701137+00:00,4,532,1,7,97.536,-51,14.0,69
2026-06-02T17:19:50.970852743+00:00,1,579,1,7,97.536,-54,13.2,66
2026-06-02T17:19:54.913746187+00:00,3,546,1,7,97.536,-62,13.5,58
2026-06-02T17:19:54.930780429+00:00,2,564,1,7,97.536,-52,11.8,68
2026-06-02T17:20:00.471194024+00:00,4,533,1,7,97.536,-52,11.8,68
2026-06-02T17:20:06.300155952+00:00,1,580,1,7,97.536,-54,13.5,66
2026-06-02T17:20:10.680845426+00:00,2,565,1,7,97.536,-51,14.0,69
2026-06-02T17:20:10.939684330+00:00,3,547,1,7,97.536,-66,12.8,54
2026-06-02T17:20:17.146974733+00:00,4,534,1,7,97.536,-50,13.8,70
2026-06-02T17:20:21.633717951+00:00,1,581,1,7,97.536,-54,14.0,66
2026-06-02T17:20:26.506764223+00:00,2,566,1,7,97.536,-51,13.8,69
